,Datetime,Tweet Id,Text,Username
8213,2019-10-17 19:16:20+00:00,1184911036677312512,Iran Claims To Have Video Evidence Of Oil Tanker Attacks | https://t.co/NnqDHZbzOE https://t.co/T1X5HNpnAR #oilprice,SemperArgentum
8214,2019-10-17 19:14:04+00:00,1184910467602485253,Oil price charts. https://t.co/AIMOhCMZru,eggwardj
8215,2019-10-17 19:11:20+00:00,1184909779015217152,"With #oil prices &lt; $60/bbl #brent, and #tadawul local exchange in bear market, sensible move as appetite for #oil majors is low given their leverage to oil price and supply ample. $xom $bp $eqnr $xle #oott https://t.co/QwSOaRcURJ",MaleehaMBCC
8216,2019-10-17 19:09:46+00:00,1184909384935268355,API: Supersized Crude Build Sends Oil Prices Down | https://t.co/265hXKncDP https://t.co/5k6Js0nDHP #oilprice,ForexRealty
8217,2019-10-17 19:08:41+00:00,1184909114067116033,Nanoparticle Acts Like Them in China wants in Mexico oil price jumps 4% Crude Oil Spill Trashed More charges had great topical,twelvebot
8218,2019-10-17 19:00:04+00:00,1184906942470164480,"End of day analysis for Crude oil 17-10-2019: Crude oil price trades with clear positivity to approach the key resistance 54.60, and as we ... https://t.co/lDuuDvpzJo",EconomiesCom
8219,2019-10-17 19:00:00+00:00,1184906927404392449,"#Oil price update: $59.88 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8220,2019-10-17 18:51:56+00:00,1184904897688293376,Trump’s Impossible Biofuel Dilemma  https://t.co/M1JurK6UxQ #oilprice,nickcunningham1
8221,2019-10-17 18:44:25+00:00,1184903005495279618,Iran Claims To Have Video Evidence Of Oil Tanker Attacks | https://t.co/hRoVzabwrR https://t.co/4QxS0Ov7Nv #oilprice,pspengle
8222,2019-10-17 18:37:29+00:00,1184901261277224960,Anybody that tells me that our exchange rate got to N500 - $1 under PMB because oil price fell to $40 will get blocked.,CofEnugu
8223,2019-10-17 18:30:20+00:00,1184899461312667648,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/qcG116WE6x https://t.co/9rSEhqfDpg #oilprice,DiegoLRobles1
8224,2019-10-17 18:23:04+00:00,1184897631094530048,"El lunes, los precios del petróleo cayeron más del 2%, debido a la disminución de la emoción en torno al acuerdo comercial parcial entre #EEUU y #China, pero ayer subió por posibles nuevos recortes de la OPEP.
@EIAgov #Oil #oilprice #petroleo https://t.co/FJurxgLeVO",WallStreetEasy
8225,2019-10-17 18:18:32+00:00,1184896492072587266,An Inconvenient Truth: Hollywood’s Huge Carbon Footprint | https://t.co/WluNB44xOS https://t.co/vj25DXiFt5 #oilprice,earspank
8226,2019-10-17 18:10:01+00:00,1184894348040769538,Hedge Funds Turn Bearish on Oil as Economy Slows https://t.co/p7b9QydFLY #oilandgas #Economyslowdown #oilprice #hedgefunds,OklahomaMineral
8227,2019-10-17 18:02:42+00:00,1184892506158305282,"Fast forward to 2025 - Saudi Aramco delays its IPO for 10th time, again IPO process will be decided upon oil price in the market. https://t.co/IQ2ipEbyST",Spekoliunas
8228,2019-10-17 18:02:01+00:00,1184892334972063744,@zerohedge Again? They need another oil price spike.,ElSnail
8229,2019-10-17 18:00:01+00:00,1184891831848525824,"#Oil price update: $59.62 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8230,2019-10-17 17:56:32+00:00,1184890956463706112,"@SoccerMouaz Proven oil reserves: 2.5 billion bbl

Oil price: $53/bbl

Do the maths. 

https://t.co/mj0Jm2ESY3",TrumpCritic
8231,2019-10-17 17:49:31+00:00,1184889189772472327,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/IKKjxu8YiP https://t.co/kbSIQBqKZ9 #oilprice,ECOWARRIORSS
8232,2019-10-17 17:44:45+00:00,1184887988859179008,An Inconvenient Truth: Hollywood’s Huge Carbon Footprint | https://t.co/yM3grCVrbe https://t.co/Ec9ECCHOq0 #oilprice,AKEIRE1
8233,2019-10-17 17:44:32+00:00,1184887934606106624,#Venezuela #Rosneft #Putin Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/xFTbJJboTx https://t.co/KRmHPPK0k1 #oilprice,ReneeArnett
8234,2019-10-17 17:33:10+00:00,1184885072404668418,Will OPEC+ Cut Production Even Further? | https://t.co/s5tTGQvOu0 https://t.co/7LzqZFmdIo #oilprice,CHADIMOHSEN
8235,2019-10-17 17:31:14+00:00,1184884589535354881,The Cheapest Oil Ever Sold | https://t.co/VOjppi2OB7 https://t.co/QvgGIsWJGe #oilprice,yinyangcloud
8236,2019-10-17 17:12:46+00:00,1184879940023570437,U.S. Shale Output Nears 9 Million Bpd | https://t.co/eNeFYOknmp https://t.co/wd9BIdmh3s #oilprice,CarlosFGarciaG
8237,2019-10-17 17:09:53+00:00,1184879214945853440,"@jdoshi I read it and disagreed initially, but maybe a deal and economic unity spurs demand for fuel, especially diesel #BrexitDeal #Oil #OOTT #energy #oilprice",VKNGenergy
8238,2019-10-17 17:06:12+00:00,1184878288470249473,Buenas tardes. Informamos el precio del petróleo a esta hora #WTI #Brent #oilprice https://t.co/KQjXueK8Bx,Petroenerga1
8239,2019-10-17 17:02:36+00:00,1184877380353085441,API: Supersized Crude Build Sends Oil Prices Down | https://t.co/nMmTtSEDZr https://t.co/JAEr1gCqj4 #oilprice,DByersEY
8240,2019-10-17 17:00:00+00:00,1184876728541421568,"#Oil price update: $58.96 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8241,2019-10-17 16:58:38+00:00,1184876384642064384,Electric Vehicle Adoption Overshadowed By SUV Boom | https://t.co/eNeFYOknmp https://t.co/Z8eBVEcXr7 #oilprice,CarlosFGarciaG
8242,2019-10-17 16:56:37+00:00,1184875876015427584,State Of Emergency: Vital Oil Pipeline Shuttered By Snow Storms | https://t.co/15AysQj98z https://t.co/gZYqPpZCOO #oilprice,MetManB
8243,2019-10-17 16:53:31+00:00,1184875095677911041,India's Ingenious Way Around U.S. Oil Sanctions  | https://t.co/eNeFYOknmp https://t.co/4q1i3NOrWW #oilprice,CarlosFGarciaG
8244,2019-10-17 16:52:23+00:00,1184874812612571137,@Drphil75 @allyonthego @ecf_veryonline @MrMoosebones @TheoFleury14 @theJagmeetSingh That followed by the influx of American fracking oil tanked the oil price (which Venezuela was using to pay for its programs) and crashed their economy. It's the same cause of the 2014 Canadian dollars drop in relative price to the US dollar.,comrade_kara
8245,2019-10-17 16:43:44+00:00,1184872635248676864,"@speculawyer I recommend the $OIH as the proxy, or leading edge indicator of the industry's future growth prospects. Note how it never recovered after the 2014 oil price crash, even as oil prices recovered. This imo is the signal. https://t.co/ySuAUNW0XU",GregorMacdonald
8246,2019-10-17 16:42:17+00:00,1184872267865567232,"@PremierDrugLord @bogieman1445 @stephen_taylor @Mrs_Teplitz If Western Canadian oil was subject to global commodity markets, why doesn't it follow global oil price trends? It is a stranded resource. https://t.co/h7oY9bksdS",DavidKucher
8247,2019-10-17 16:32:58+00:00,1184869923970924544,"The head of the California's construction workers union once said to me: “Housing developers are like the Saudis: They control the oil price. When their profit isn’t what they want, they turn the valve and they reduce the building.” https://t.co/0hCh3jo2iy https://t.co/xYOQRpN7cJ",dillonliam
8248,2019-10-17 16:32:22+00:00,1184869774918144006,"We will not inc the state pension to £355 pw

We do not raise 200bn a year in taxes, that's our GDP

We cannot just print more money

We cannot set our own oil price

There is no export duty on whisky

There is a big difference between debt and deficit

get a grip. idiots.",angelauk1900
8249,2019-10-17 16:30:43+00:00,1184869356842471424,Are Congressional oil sales risking an oil price spike? https://t.co/jq6jiBs2uU,EINOilGasNews
8250,2019-10-17 16:09:12+00:00,1184863944948748289,Electric Vehicle Adoption Overshadowed By SUV Boom | https://t.co/CqQlIAFuS2 https://t.co/fkEs7FLqW6 #oilprice,thegreenisback
8251,2019-10-17 16:06:46+00:00,1184863331875733504,Are Congressional oil sales risking an oil price spike? https://t.co/L2QFcDVkI3,lmtnews
8252,2019-10-17 16:04:14+00:00,1184862692357459969,@sanfranreed @smittycanada1 And the reason why the Alberta oilsands crashed besides the low oil price. https://t.co/ZAx1VrkcfG,ElkeBabiuk
8253,2019-10-17 16:00:00+00:00,1184861629227372547,"#Oil price update: $58.79 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8254,2019-10-17 15:58:37+00:00,1184861278088638465,"Economic data, as well geopolitics weigh on oil prices...
#gikacapital #oilprice  #Commodities #market #investing #investor #business  #StockMarket #stocks  #Stock #money #investment #trading  #bullish #invest #Growth #CrudeOil #opportunity #investors https://t.co/eIKf8iAjxb",gikacapital
8255,2019-10-17 15:54:06+00:00,1184860141969199105,"From analysts at RaymondJames: ""Without assuming any future supply disruptions, our global oil model points to a desperately short global inventories situation
in 2020, falling to an unprecedentedly low 25 days of consumption."" #Brent #Oilers #oilprice",Digitallook01
8256,2019-10-17 15:51:51+00:00,1184859577650679809,🛢️Third week in a row - @alphabbl #Cushing numbers are less than 100kb away from #EIA. EIA reported #oil stocks built 1.27mb (vs 1.35mb #alphabbl). APIs and other major data providers were about 400kb away. #oott #oilprice,alphabbl
8257,2019-10-17 15:50:45+00:00,1184859301715726336,State Of Emergency: Vital Oil Pipeline Shuttered By Snow Storms | https://t.co/3Rs2QYFVyl https://t.co/GRQ5GOsAP1 #oilprice,mmmmwohan
8258,2019-10-17 15:49:46+00:00,1184859052225904640,Oil Price Holds Firm Despite Massive Stockpile Increase - 24/7 Wall St. https://t.co/DxevklwXcI @247WallSt 님이 공유,mmmmwohan
8259,2019-10-17 15:48:49+00:00,1184858815302459395,"Alberta's oil price gap 'directly related to Justin Trudeau's policies,' says Scheer | CBC News https://t.co/MD9oCAiM7t",geogmi
8260,2019-10-17 15:42:25+00:00,1184857201820631040,@70sBachchan I think at least some of it is the oil price. Sharp drop in 2007. Steeper increase post 2014. https://t.co/lT0p324TtQ,RajaKorman
8261,2019-10-17 15:31:52+00:00,1184854546901880832,US crude #oilprice looks to be testing trendline resistance despite much larger than expected rise in inventories. Here's what I wrote earlier about a possible breakout: https://t.co/KvvazDDsuE #OOTT https://t.co/ttr4BNv4LL,MartinSEssex
8262,2019-10-17 15:23:56+00:00,1184852553340739589,#oil #WTI #Brent #oilprice #oott https://t.co/WQsXEdxrcg,AlexisAshi
8263,2019-10-17 15:15:14+00:00,1184850362278334466,"Prev highs 53.26/53.24 support here
Bulls need N of that to sustain #OOTT 
53.74/53.78 BIG R, but could be interesting over it...IF
#oilprice #oilandgas #CrudeOil",VKNGenergy
8264,2019-10-17 15:06:34+00:00,1184848182833889280,Oil Price Set For Breakout After US Inventories Data https://t.co/HWXCr82hdo https://t.co/5uzMkQIhvX,GFMReview
8265,2019-10-17 15:05:43+00:00,1184847966579953666,#eia highlights - refinery only at 83.1%!!!! - big product draws as expected - total inventories down 1.6mb and large ADJ factor - #oott #oil #crude #oilprice $bte https://t.co/lUwllKFTdk,garquake
8266,2019-10-17 15:00:21+00:00,1184846615108038658,"The average price has decreased 4.2 cents over the past 10 days, following a 21-day streak of increases totaling 58.6 cents that pushed it to its highest amount since July 21, 2015, according to figures from the AAA and Oil Price Information Service.

https://t.co/8NhIp2viWa",KFIAM640
8267,2019-10-17 15:00:00+00:00,1184846530139869185,"#Oil price update: $59.20 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8268,2019-10-17 15:00:00+00:00,1184846528961224704,"This article charts the history of Nigerian banks: from the Soludo consolidation exercise of 2005 to the creation of AMCON in 2009, and finally, the oil price collapse and currency crisis of 2015. https://t.co/omW6PZixdE",StearsBusiness
8269,2019-10-17 14:59:08+00:00,1184846310500945920,"#Russia's #Putin: From pariah to #Middle power broker The #Russia economy and state with the current oil price are very vulnerable. @BlackIrishI @LolitaDickinson @nc2fl2011 @MAGA2ARIGHTS @ramburner1 @jjauthor @christinakb
https://t.co/Xe0tLbx4c8",C_W_UK
8270,2019-10-17 14:49:53+00:00,1184843981550522372,"Slowdown now hits oil sector; petrol, diesel consumption falls

#PetrolConsumption #OilPrice #Crude #Economyslowdown 
https://t.co/Tn2sJ5bGh2",WeForNews
8271,2019-10-17 14:46:56+00:00,1184843238571757569,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/9fD0BLWKHR https://t.co/OcEHidfd1D #oilprice,kaputorwon
8272,2019-10-17 14:43:11+00:00,1184842295268368385,"""Alberta’s lacklustre market has long been a fixture of these monthly data releases ever since housing demand dried up in early 2015 following the oil price collapse."" https://t.co/EZDAHqiSwv via @livabl_",Jeff_Gunther
8273,2019-10-17 14:36:12+00:00,1184840539763544064,"A Draconian Crackdown Looms Over Natural Gas  Big Oil has made a massive bet on natural gas as the future, which oil executives view as a hedge against peak oil demand. But the political winds are shifting quickly. Companies face “societal risk.” https://t.co/pkNhvV8htt #oilprice",CampanaleMark
8274,2019-10-17 14:33:23+00:00,1184839832499081218,Russia Ready To Seize Control Of The World's Largest Oil Reserves | https://t.co/qaGgujpmqd https://t.co/K8vaHJxXuc #oilprice,CarlDCampbell1
8275,2019-10-17 14:24:02+00:00,1184837477795844102,"The Thursday Chart| Oil revs depend not only on oil price but also production levels. Each Thursday we chart YTD production levels, compared w/ last year's &amp; that underlying this year's revenue forecast. Under the #akleg's current approach, shortfalls are offset through PFDtaxes. https://t.co/fT0LADSnCx",AK4SB
8276,2019-10-17 14:21:56+00:00,1184836948332109824,"PRODUCTS HINDERING #CL_F #oilprice 
AS goes the gas, so goes the crude #OOTT 
trailing stop now #energy #trade",VKNGenergy
8277,2019-10-17 14:12:46+00:00,1184834642517659648,"@jeffspross Taxation might work with demand pull inflation (WW2),  but cost/push? Wouldn't higher taxes have been disasterous during the oil price shock of the 70's? @FadhelKaboub",TiernanMurphy8
8278,2019-10-17 14:11:46+00:00,1184834388909010947,@gooddrillhtng @tradeoilstocks Poor returns on what? The bet was not on the companies but on their stock or bond coupons. That bet no longer pays b/c oil price is stuck in its upper range of mkt valuation. That’s the poor return. Most oil company returns always marginal...forever.,aeberman12
8279,2019-10-17 14:09:06+00:00,1184833719208538114,"Retail FXPro Notes: WTI Crude Oil Price Outlook: Bear Flag Builds, Can Sellers Push Through? https://t.co/RIOwAg0X1H https://t.co/NlruqS9hQ9",RetFXPro
8280,2019-10-17 14:08:28+00:00,1184833559523147776,"@DerHenricus It was easy money 2016-mid 2018. Oil price was increasing; share price of leveraged Permian companies beat WTI. No need to think about underlying complexity. 

I don’t see great risk now but it’s longer play.",aeberman12
8281,2019-10-17 14:03:45+00:00,1184832373277544449,@jpaulson49 @BachynskiBomber @MikeKirkwood4 @JasonNixonAB And you say Greta Thunberg is an alarmist ? You are magnifying the impact of a shift toward a diversified economy. Diversification is the key for a strong economy. The devasting effect on people will be on the next oil price falldown. Nobody freeze or starve actually.,PLagrandeur
8282,2019-10-17 14:00:06+00:00,1184831455609774084,"Oil Price Fundamental Daily Forecast – Bearish API Data, Brexit, Trade Deal Uncertainty Weighing on Prices https://t.co/xuhnCfX8fp",bb_dav
8283,2019-10-17 14:00:00+00:00,1184831430771335168,"#Oil price update: $58.91 📉 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8284,2019-10-17 13:54:23+00:00,1184830017781547009,"https://t.co/jF4lLBEkmr

My video on @Equitymaster on why the Saudis are pushing the Aramco IPO so fast after the drone attacks, oil price outlook, inflation, OPECs future &amp; impact on our investment portfolios

#OOTT #crudeoil #AramcoIPO #saudiaramco #oiltrading #commoditytrading",vijaybhambwani
8285,2019-10-17 13:37:02+00:00,1184825648151486465,Natural Gas Could Be Replaced Within 15 Years | https://t.co/fZK1ssBJq8 https://t.co/JjMkeV0LfC #oilprice,cmendop
8286,2019-10-17 13:36:16+00:00,1184825454865387520,.@BGOV Chart of the Day - Oil falls as industry data shows big jump in US stockpiles #ChartoftheDay #Energy #Oil #oilprice #Supply #Demand #Inventory #Production #WTI #BrentCrude #CrudeOil #OPEC #pipelines #China #tradewar #Commodities #NYMEX #OOTT #whitehouse #Trump https://t.co/XDltctUO4Y,phsu54
8287,2019-10-17 13:31:29+00:00,1184824250927960069,【WTI原油】 53.07 ▼0.54% -0.29 [21:50] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
8288,2019-10-17 13:24:55+00:00,1184822601258033152,API: Supersized Crude Build Sends Oil Prices Down | https://t.co/OkHf9gfW8y https://t.co/XEWQMPHjdp #oilprice,bb_dav
8289,2019-10-17 13:24:21+00:00,1184822456617459712,A Draconian Crackdown Looms Over Natural Gas | https://t.co/OkHf9gfW8y https://t.co/iaXpbi4cM9 #oilprice,bb_dav
8290,2019-10-17 13:12:39+00:00,1184819512551641088,"Latest WCS and CLS oil spreads blowing out a bit - highest in a awhile  - WCS discount pricing in #houston has increased substantially  - refinery slowdowns or demand?  

$bte $CJ.CA $CPG #energyeast #pipelines  #crude #oilprice #oott #cdnpoli https://t.co/mwWdcHk921",garquake
8291,2019-10-17 13:00:00+00:00,1184816331130130432,"#Oil price update: $59.16 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
8292,2019-10-17 12:54:55+00:00,1184815052194504706,"FX Market Analysis

FX Market Analysis News

    Oil Price Set For Breakout After...
https://t.co/HYWaHFbvye",spanibality
8293,2019-10-17 12:53:40+00:00,1184814736048869382,Don’t expect the oil companies to drive change.    #OPEC #Asia #USA #geopolitics #geopolitics  #fintwit #wti #Saudi #SaudiArabia #shale #oilprice #oilandgas #Oil #OOTT https://t.co/pEkeGTidCG via @financialtimes,ASh27000
