,Datetime,Tweet Id,Text,Username
8484,2014-11-27 19:32:46+00:00,538052833522614272,Bricklayer's Explanation Of Oil Price Fall &amp; Naira Devaluation http://t.co/LjAixfEK2Z,marvellous997
8485,2014-11-27 19:32:01+00:00,538052643797475328,#venezuela Venezuela to keep seeking 'fair' oil price despite OPEC reverse: CARACAS (... http://t.co/LGHT1S5eql - http://t.co/9Wh5JMoBm6,venezuela_oa
8486,2014-11-27 19:31:04+00:00,538052404592119809,@GeorgKleine The effect of the oil price on Russian truculence reminds me of Johnny Cash's Cocaine Blues. @ArianaGicPerry,streetwiseprof
8487,2014-11-27 19:30:19+00:00,538052214213070850,"""@thecableng: Iweala: Nigeria well-prepared for falling crude oil price http://t.co/tw7ZST5uis via @thecableng"".no wonder u call 4 austerity",WahidSaka
8488,2014-11-27 19:30:05+00:00,538052159367950336,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/qRIkM3W2tl",EarthSciencenew
8489,2014-11-27 19:29:14+00:00,538051942136938496,@ArianaGicPerry @streetwiseprof I am. The problem is- i can't tell how much oil price has to fall &amp; how long it will take.,GeorgKleine
8490,2014-11-27 19:29:13+00:00,538051940936986624,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/t25V0Tb6xH",artdesignshows
8491,2014-11-27 19:28:37+00:00,538051789606514688,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/h3Yqy2pXVJ #breakingnews #news",140BreakingNews
8492,2014-11-27 19:28:32+00:00,538051767385468928,@ianbremmer In Eltsin's time oil price was $9(nine!) bbl. And?))),iwmaster
8493,2014-11-27 19:27:13+00:00,538051437192687617,"UPDATE 8-Saudis block OPEC output cut, sending oil price plunging http://t.co/6eAbBJbCeb via @reuters @petromatrix",petromatrix
8494,2014-11-27 19:27:05+00:00,538051403462475776,"Big change in the oil price this morning, with prices dropping even further. @Ross_Greenwood explains in Money Minute. #Today9",TheTodayShow
8495,2014-11-27 19:26:49+00:00,538051333241454592,@hardie04 @ScotlandTonight @GmanDobbie Keep the debate civil. Abuse is unnecessary. Remember!- Oil Price in WP at $113 v today at $72!,55Beats10
8496,2014-11-27 19:26:46+00:00,538051323640696832,"A falling oil price hits Russia and Venezuala, both on the US regime change hit list.",somerandomhash
8497,2014-11-27 19:26:34+00:00,538051272436228096,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/spvigmFzVv",LaPresseFR
8498,2014-11-27 19:26:20+00:00,538051213279764480,UAE dirham at one-year low vs US dollar as oil price slumps http://t.co/0YtGcLBTa1,dubaieasy
8499,2014-11-27 19:26:07+00:00,538051160632852480,The countries punished by an Opec-fuelled oil price rout http://t.co/vBbOhYNsGS http://t.co/ElA58f37S3,XX2PdotCOM
8500,2014-11-27 19:25:19+00:00,538050959348629504,"The history of oil price crashes indicate we are on the verge of one @keremalkin 
http://t.co/W7Hn1DBl6q http://t.co/dOfRSmZV08""",aihsan_goker
8501,2014-11-27 19:25:10+00:00,538050920647782400,The countries punished by an Opec-fuelled oil price rout http://t.co/YHU47MdAN4 #news #telegraph,JacekWierzbicki
8502,2014-11-27 19:25:05+00:00,538050897343836160,Oil price falls below $70 US as OPEC leaves output unchanged:MHA responsible 4 Finance @CathyBennettNL questions Gov http://t.co/zkQIatFhHw,MitchelmoreMHA
8503,2014-11-27 19:24:35+00:00,538050773436084224,Oil price has dropped 6% today. Putin's approval rating about to drop too.,MichaelJordaan
8504,2014-11-27 19:24:19+00:00,538050704062316545,@lorochkaconovla @World_Oil_Price вот и поговорили,hyevayamoskva
8505,2014-11-27 19:24:11+00:00,538050671833280512,The countries punished by an Opec-fuelled oil price rout http://t.co/BccnskBr5k,360daynews
8506,2014-11-27 19:24:01+00:00,538050629214539777,Oil price plunges as Opec keeps 30m barrel production target - Financial Times http://t.co/mOJ7zLQt8X,SquareDealSolar
8507,2014-11-27 19:23:46+00:00,538050568129093632,"Saudis block OPEC output cut, sending oil price plunging http://t.co/B1je5VHiXz",Ikenna58560
8508,2014-11-27 19:23:29+00:00,538050496725262337,Dat Crude oil price doe!!!!,MrWonderful1993
8509,2014-11-27 19:23:06+00:00,538050400633774080,The countries punished by an Opec-fuelled oil price rout http://t.co/1ebNLWqJyO http://t.co/23oclz7ork,telebusiness
8510,2014-11-27 19:23:01+00:00,538050377456041985,http://t.co/U9XynFVKCj - The countries punished by an Opec-fuelled oil price rout  - http://t.co/IlYcFWRGl8,esupercomm
8511,2014-11-27 19:21:58+00:00,538050116062416896,Sechin: Rosneft will cut down investment to make due with low oil price http://t.co/yuWYirxpme,VAhoniemi
8512,2014-11-27 19:21:58+00:00,538050114544476160,"The Bricklayer’s Explanation To Oil Price Fall, Naira Devaluation &amp; Everything by abeltolu: 12:02pm

The Nigerian... http://t.co/20bdI0CQJ0",uwemspeaks
8513,2014-11-27 19:21:35+00:00,538050018762960896,"Saudis Block OPEC Output Cut, Oil Price Sinks Further http://t.co/1Kn31zu72H",TechieAlizay
8514,2014-11-27 19:21:30+00:00,538049997569142784,"Saudis Block OPEC Output Cut, Oil Price Sinks Further http://t.co/FIMhMjWegm",ZaraTheGeek
8515,2014-11-27 19:21:30+00:00,538049997392982016,"Saudis Block OPEC Output Cut, Oil Price Sinks Further http://t.co/IBxju5rViR",SheerazRaza
8516,2014-11-27 19:21:07+00:00,538049902732140544,"@ArianaGicPerry @streetwiseprof If oil price keeps dropping, no Russian leader will have financial means to bribe &amp; fight wars like Putin",GeorgKleine
8517,2014-11-27 19:20:57+00:00,538049859618885633,@lorochkaconovla @World_Oil_Price и снова мы о том же. Упоминание города не просто так,hyevayamoskva
8518,2014-11-27 19:20:57+00:00,538049859014901760,"Rising insecurity, electioneering pressure, dwindling oil price, devalued currency, economic downturn!  I don't want to be GEJ right now",Zuby215
8519,2014-11-27 19:19:48+00:00,538049570643517441,"Oil price collapse, growing budget deficit creates immediate challenge for new governor #alaska #oil http://t.co/Y3YMrsd1bI",DermotMCole
8520,2014-11-27 19:19:30+00:00,538049495175823360,"@funktio @RautiainenPetri yeah, it's interesting to consider how far that effect goes: food prices, for example, tend to follow oil price",johanneskoponen
8521,2014-11-27 19:19:19+00:00,538049448182833154,@Morris_Aron I agree with @JavierBlas2 global oil price is key to any capital investment in the Rift Valley.,kainvestor
8522,2014-11-27 19:19:13+00:00,538049424274903040,"Saudis block OPEC output cut, sending oil price plunging http://t.co/FPJhStgN8Z",thejasonsteele1
8523,2014-11-27 19:19:13+00:00,538049422706216961,"Saudis block OPEC output cut, sending oil price plunging http://t.co/qcvlLsF77f",cblacksmith74
8524,2014-11-27 19:19:13+00:00,538049420969783296,"Saudis block OPEC output cut, sending oil price plunging http://t.co/MfZfVInhc3",johnblackmore77
8525,2014-11-27 19:19:12+00:00,538049419426275328,"Saudis block OPEC output cut, sending oil price plunging http://t.co/wVMq8tT3dh",chuckraz1974
8526,2014-11-27 19:18:48+00:00,538049319526748160,Oil now below $70 a barrel. So much for #SNP ecopnomic planning for independence. We would be flat broke at this oil price. #indyref,AyrshireBog
8527,2014-11-27 19:17:48+00:00,538049068065230848,Oil price plunges as Opec keeps 30m barrel production target - Financial Times: Fox NewsOil price... http://t.co/mDJF3Fp3sf UK @media_en,media_en
8528,2014-11-27 19:17:09+00:00,538048903657324544,"Saudis block OPEC output cut, sending oil price plunging  http://t.co/3T1L9pXQwx",InvestorCourses
8529,2014-11-27 19:16:53+00:00,538048834862317568,@clancycnn low #oil price is already  affecting #Nigeria 's economy negatively...,isa_abdulng
8530,2014-11-27 19:16:25+00:00,538048719963570176,"Saudis block OPEC output cut, sending oil price plunging http://t.co/ornEHZ7mEQ via @YahooFinance #copolitics #coleg @hickforco",reubenesp
8531,2014-11-27 19:16:19+00:00,538048693392265216,"Oil price falls ahead of Opec meeting
http://t.co/rMDuVz5MZs
#dataviz http://t.co/47no7P0Olv",DatavisDaily
8532,2014-11-27 19:16:04+00:00,538048631103037440,Iranian regime to adjust budget based on oil price at $70 a barrel http://t.co/75bETdKL1i,BWelleweerd
8533,2014-11-27 19:15:55+00:00,538048592263385088,"@Dingwell @Dusty186 yes it does I stated ""it seems"" mean as public perception that gas prices don't reflect oil price changes .",DelmerMitchell
8534,2014-11-27 19:15:54+00:00,538048587398385665,"""@Lord_Wansley: Plunging oil price piles pressure on George Osborne’s autumn statement
http://t.co/ULL6Pp93Ux http://t.co/DXjQf3CFDP""",shabbirghewalla
8535,2014-11-27 19:15:23+00:00,538048458939449345,-- Oil price fall starts to weigh on banks - http://t.co/5ZkEEMrjqU,F_Sammarco
8536,2014-11-27 19:14:18+00:00,538048185059405824,Plunging oil price piles pressure on George Osborne’s autumn statement http://t.co/XwRapkezvX #edchat #edtech,wsoeldner
8537,2014-11-27 19:14:16+00:00,538048175714467840,@dopemusical Oil price falls further as OPEC decides against reducing global supply: by Tunji And... http://t.co/lz3N4fclxj @dopemusical,Thormiejay
8538,2014-11-27 19:14:14+00:00,538048168349270017,@dopemusical Oil price falls further as OPEC decides against reducing global supply: by Tunji And... http://t.co/ep9WDL4hvN @dopemusical,Its_Kazz
8539,2014-11-27 19:14:08+00:00,538048142466220032,Oil price falls further as OPEC decides against reducing global supply: by Tunji Andrews The Organisation of P... http://t.co/eSP24UmLRj,johnero_
8540,2014-11-27 19:14:06+00:00,538048136447418368,Oil price falls further as OPEC decides against reducing global supply: by Tunji Andrews The Organisation of P... http://t.co/1X81tvjOM4,Yomi_omofolarin
8541,2014-11-27 19:14:06+00:00,538048135155564544,Oil price falls further as OPEC decides against reducing global supply: by Tunji Andrews The Organisation of P... http://t.co/HQynESC2dA,iam_obio
8542,2014-11-27 19:14:05+00:00,538048131204513792,The countries punished by an Opec-fuelled oil price rout http://t.co/4ZhQcgCyEZ #commodities #Russiaoil #EONOMICS,FortisAnimus
8543,2014-11-27 19:14:05+00:00,538048129526804480,The countries punished by an Opec-fuelled oil price rout http://t.co/okXzdoLwP3 #commodities #Russiaoil #EONOMICS,FortisAnimus
8544,2014-11-27 19:14:04+00:00,538048128465637376,#xtrace Oil price falls further as OPEC decides against reducing globa... http://t.co/Ak5a4PgFVz http\\http://t.co/WZ2oqeoN0Q\xtromenade,The_Great_Dammy
8545,2014-11-27 19:14:04+00:00,538048125546414081,#xtrace Oil price falls further as OPEC decides against reducing globa... http://t.co/F2QcK41LJR http\\http://t.co/V9qaWtMA7j\xtromenade,Iam_kupzy
8546,2014-11-27 19:14:03+00:00,538048122190979073,#xtrace Oil price falls further as OPEC decides against reducing globa... http://t.co/VW32TkHB9Z http\\http://t.co/AHtIS5JWqf\xtromenade,jostep_farm
8547,2014-11-27 19:14:02+00:00,538048120332881920,#xtrace Oil price falls further as OPEC decides against reducing globa... http://t.co/L5w4jQECPB http\\http://t.co/1ZZcqDK3tK\xtromenade,sanjo_adebayo
8548,2014-11-27 19:14:01+00:00,538048113701687296,Oil price falls further as OPEC decides against reducing global supply: by Tunji Andrews The Org... http://t.co/q3Juioryjj ff: gospelgee,gospelgee
8549,2014-11-27 19:14:00+00:00,538048108555276288,Oil price falls further as OPEC decides against reducing global supply: by Tunji Andrews The Organisation of P... http://t.co/qiMW3C457O,Allikab
8550,2014-11-27 19:12:35+00:00,538047751481610240,Oil price plunges as Opec keeps 30m barrel production target - http://t.co/uowbxvoyjc http://t.co/bEgesgkTHL via @FT,TundeEkpekurede
8551,2014-11-27 19:12:19+00:00,538047685601665024,Russia pretty much says that oil market share is more important for Russia than oil price at this point,rushockey
8552,2014-11-27 19:12:09+00:00,538047644711792640,Thumbs up to @ChubaEzeks. Nice piece on fall in oil price and devaluation of the Naira. http://t.co/XGqTOYlwcT,Bam_Ay
8553,2014-11-27 19:12:03+00:00,538047619012886528,"For Some Nations, Saudi Arabia's Oil Price War Is An Existential Threat - Business Insider http://t.co/D22Zix40mH",Islamreports
8554,2014-11-27 19:11:45+00:00,538047544463720448,Oil price fall starts to weigh on banks http://t.co/4FwfKHtFoJ,dsjkvf
8555,2014-11-27 19:11:30+00:00,538047482245038080,Venezuela to keep seeking 'fair' oil price despite OPEC reverse http://t.co/hfYGFIO52k,jaibiz2day
8556,2014-11-27 19:10:22+00:00,538047194817761280,"New post: Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/bAQi3ru9Nv",dc2net
8557,2014-11-27 19:10:03+00:00,538047115403210752,#Iran'ian regime to adjust budget based on oil price at $70 a barrel http://t.co/KTpCuJIqUS #No2Rouhani #NoNuclearIran,sana_sutu
8558,2014-11-27 19:09:12+00:00,538046900742934529,Oil price slide hits energy bond investors http://t.co/6JaHI7nkf0,seregin_mma
8559,2014-11-27 19:08:33+00:00,538046738968240129,"Saudis Block #OPEC Output Cut, #Oil Price Sinks Further http://t.co/LTPgJ1nm7M #brentcrude #commodities #energy #internationalbusinesstimes",DVMarketNews
8560,2014-11-27 19:08:21+00:00,538046689702322177,“@World_Oil_Price: Аааааайййй 71.85$” когда уже с долларом встретишься?),GiviTheGreat
8561,2014-11-27 19:08:01+00:00,538046605694214144,"#Saudis block #OPEC output cut, sending #oil price plunging http://t.co/fAuxemR7oH via @reuters",LindaHemby
8562,2014-11-27 19:07:53+00:00,538046571888529408,@world_oil_price @hromadsketv  Ура))),mahehamaryana
8563,2014-11-27 19:07:44+00:00,538046531564101632,http://t.co/OjQ0INP28O #UK: Oil price plunges as Opec keeps 30m barrel production target - Financial Times,liloo_uk
8564,2014-11-27 19:07:03+00:00,538046358930718721,Saudis block #OPEC output cut sendin oil price plungin  http://t.co/VhLycrDbCP #crudeprices #globalprices #OPECministers #OPECoilexporter,Gangsta_News
8565,2014-11-27 19:06:46+00:00,538046289699553280,"Saudis block OPEC output cut, sending oil price plunging - Iranian Oil Minister Bijan Zangeneh talks to... http://t.co/bbneCkqLcO",paguitofinanzas
8566,2014-11-27 19:06:44+00:00,538046283127066624,What is the impact of #the oil price on #the solar installation in USA?,UPowerE
8567,2014-11-27 19:06:30+00:00,538046223450923009,"Saudis block OPEC output cut, sending oil price plunging  http://t.co/4tJAU99WCy",stevepohlit
8568,2014-11-27 19:06:23+00:00,538046194434732032,Oil price plunges as Opec keeps 30m barrel production target: http://t.co/IaLa7SsDU6 #FT,raziakkhan
8569,2014-11-27 19:06:07+00:00,538046127333855232,"Saudis block OPEC output cut, sending oil price plunging: Saudi Arabia blocked calls on Thursday from poorer m... http://t.co/uE2xYNEhSx",10minutetrading
8570,2014-11-27 19:06:06+00:00,538046123047673856,http://t.co/VM1JWvd5tQ Reuters: Venezuela to keep seeking 'fair' oil price despite OPEC reverse,CyberNewsUK
8571,2014-11-27 19:05:47+00:00,538046042793443328,"Saudis block OPEC output cut, sending oil price plunging - Reuters",Riskobe
8572,2014-11-27 19:05:06+00:00,538045869405110272,[ via http://t.co/krFKCyTwtI ] Oil price falls below $70 US as OPEC le... https://t.co/5uGrg8T67a http://t.co/jEQFQCc8xY,TipMonkey
8573,2014-11-27 19:04:43+00:00,538045773779587072,OPEC wants the oil price to go down so Bakken/oil sands projects gets shut and therefore lead to their increase influence over price.,eqlfx
8574,2014-11-27 19:03:56+00:00,538045578039394304,@lrozen let's hope the low oil price does bring in some flexibility on Iranian side &amp; P5+1 don't wake up w new unreasonable solutions,gss082
8575,2014-11-27 19:03:43+00:00,538045523157336065,"#wearethepeople Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/AXgvMQFSwS",michaelrosa1979
8576,2014-11-27 19:03:20+00:00,538045427191664641,"Oil price at four-year low as Opec meets

http://t.co/uAvxz36MCI",cheleleiva
8577,2014-11-27 19:02:51+00:00,538045302138478592,"""@aninoritse: Oil price falls further as OPEC decides against reducing global supply http://t.co/9IChOfpl3L http://t.co/GqkJTLL1c3""issokay",semiire
8578,2014-11-27 19:02:02+00:00,538045097992933376,@mariamdena @JimPrentice On what?  Are we cutting the Stelmach/Redford/Hancock/Prentice schools again due to the oil price drop? #ableg,UncleRee1
8579,2014-11-27 19:01:49+00:00,538045044821733376,"Saudis block OPEC output cut, sending oil price plunging http://t.co/pTyYVOTQ0f via @reuters",ChiNewsBench
8580,2014-11-27 19:00:48+00:00,538044789417992192,@les_politiques Exactly! Just a temporary environment of low oil price which will strengthen opec further @BV,mokh_y
8581,2014-11-27 19:00:44+00:00,538044771521277952,"Plunging oil price piles pressure on George Osborne’s autumn statement
http://t.co/P10p7y0sG1 http://t.co/jfqvPeUiTq",Lord_Wansley
8582,2014-11-27 19:00:20+00:00,538044671109652480,Seadrill suspends dividend as falling oil price takes toll - http://t.co/bcCdGlcVZW http://t.co/f0rH0sPnbL @sriagraluntypp @untypp @boj560,rolivera
8583,2014-11-27 19:00:08+00:00,538044618752147456,Venezuela to keep seeking ‘fair’ oil price despite OPEC reverse http://t.co/8mT1DiUoh5,globalnrgnews
8584,2014-11-27 19:00:04+00:00,538044603522240512,"Saudis block OPEC output cut, sending oil price plunging.@BillGates @Microsoft @MSFTnews @MicrosoftUK @TataCompanies @TCS_News @TataMotors",sayantantata26
8585,2014-11-27 18:59:54+00:00,538044559532769280,#New: Opec decides to keep 30m barrel production target. Oil price falls sharply. http://t.co/vSrNW64W9q,seregin_mma
8586,2014-11-27 18:59:43+00:00,538044516041633792,Expert:In World #oil price decreases to level $60 - 70 per barrel: падение цен на #нефть до уровня $60–70 за баррель  http://t.co/nsOilBQbqK,jukaukor
8587,2014-11-27 18:59:07+00:00,538044364673396736,Gulf bourses dip again on oil price concerns http://t.co/BOvpWKlRZP,dubaieasy
8588,2014-11-27 18:58:49+00:00,538044288085405696,"Saudis block OPEC output cut, sending oil price plunging http://t.co/zPS9mFBlrR via @reuters",nasertamimi
8589,2014-11-27 18:58:34+00:00,538044227448356864,Oil price slump sparks concern - YouTube http://t.co/lruaIme83r,rupertbu
8590,2014-11-27 18:58:33+00:00,538044219705675776,"@crookedstamper @TheTweetsOfMP I do love me some deep-fried... We used to do 1 fried, 1smoked, 1roasted. If the pnut oil price was lower...",i_am_lisa_too
8591,2014-11-27 18:58:17+00:00,538044153096335361,Oil falls to 4 year low as OPEC didnt cut the production. I'm not sure members made a right move as far as oil price is concerned#oil#OPEC,kamyar82
8592,2014-11-27 18:58:06+00:00,538044109957890048,@wara19560 @VendettaAGP @TrancayHuye @IntocablesFAV El peo es que los números no dan más! oilprice: 65$ y 141 Bs/$.... #GarrapataEnPeluche,Eagle_Ven
8593,2014-11-27 18:57:45+00:00,538044018794700801,Venezuela to keep seeking 'fair' oil price despite OPEC reverse http://t.co/KBz3z7qZbq,ReutersVzla
8594,2014-11-27 18:57:32+00:00,538043967947169792,"Oil price falls below $70 US - those of us who warned of this were dismissed by ""experts""  http://t.co/e2NkdTlAHY #abpoli #nlpoli",HarryTucker
8595,2014-11-27 18:57:18+00:00,538043909046161408,"Saudis block OPEC output cut, oil price sinks further, Saudi Arabia set the stage for more blood-letting on oil mark…http://t.co/mqP1isZZSu",funpouch
8596,2014-11-27 18:56:57+00:00,538043818826661888,"RT @reuters: Saudis block OPEC output cut, sending oil price plunging  http://t.co/7Ei7wSHSpG",TimSchroeders
8597,2014-11-27 18:56:23+00:00,538043678036877312,"Saudis block OPEC output cut, sending oil price plunging  via @josephjett #business http://t.co/ciY4XhixPP",josephjett
8598,2014-11-27 18:56:17+00:00,538043652262465536,Oil price plunges as Opec keeps 30m barrel production target http://t.co/QLFYp7Dn8E,Forums4Justice
8599,2014-11-27 18:55:58+00:00,538043572209975296,"Poverty don't discriminate @Zahrahmusa: My TL has been insult free this past few days. 
Seems the drop in oil price has affected many homies",Abdulrahmanleme
8600,2014-11-27 18:54:34+00:00,538043218823483392,Venezuela to keep seeking 'fair' oil price despite OPEC reverse http://t.co/i8W5wHisfu,k3shtk4r
8601,2014-11-27 18:54:32+00:00,538043211130732544,"Venezuela's Ramirez: $100/bbl oil price is fair , he doesn't understand market ? lol http://t.co/4G4KuZ6KFD",pipsnticks
8602,2014-11-27 18:54:10+00:00,538043119661768704,Bricklayer's Explanation Of Oil Price Fall &amp; Naira Devaluation: The Nigerian media has been awash of the news ... http://t.co/ZhtqEqYoqx,Yansnaija
8603,2014-11-27 18:53:59+00:00,538043071456641026,"""@Zahrahmusa: My TL has been insult free this past few days. 
Seems the drop in oil price has affected many homies.."" LOL",Citizen_IQ
8604,2014-11-27 18:53:47+00:00,538043022550654976,Oil price falls further as OPEC decides against reducing global supply http://t.co/OFTpe8VGlV http://t.co/m9WNKVMjlT,aninoritse
8605,2014-11-27 18:53:39+00:00,538042987633446914,"Here's a @FastFT take on Igor Ivanovich's #oil price bearishness, and predictions the US has ""only 10 years"" left http://t.co/4oSW6vCCUa",jfarchy
8606,2014-11-27 18:53:39+00:00,538042986794582016,"My TL has been insult free this past few days. 
Seems the drop in oil price has affected many homies..",Zahrahmusa
8607,2014-11-27 18:53:06+00:00,538042848759648256,"Saudis block OPEC output cut, sending oil price plunging  http://t.co/vuiJOLbUGx http://t.co/noQRQYu1vG",Druvaan
8608,2014-11-27 18:52:58+00:00,538042818363527168,^~^ Oil Price Falls After OPEC Stands Pat  |,NewsFeedJson
8609,2014-11-27 18:52:51+00:00,538042786583289856,"http://t.co/TSH5LCHZLH Saudis block OPEC output cut, oil price sinks further - Ahram Onl... http://t.co/UUIb17p3IG http://t.co/tTUQyoI0OR",5FingaDiscountz
8610,2014-11-27 18:52:50+00:00,538042784616153088,"http://t.co/9vIM6W0eIj Saudis block OPEC output cut, oil price sinks further - Ahram Onl... http://t.co/eJdya1jmTH http://t.co/bXDO7RPsFm",surfdiscounts
8611,2014-11-27 18:52:50+00:00,538042783135567872,"http://t.co/JvJKWO10IS Saudis block OPEC output cut, oil price sinks further - Ahram Onl... http://t.co/Rw1uvRnpWN http://t.co/subSn7qmir",toniiclark
8612,2014-11-27 18:52:29+00:00,538042696355835905,"@Vinegar_Tweets Just think, the SNP based ALL estimates on an oil price of $130 a barrel, currently it is $72! Dangerous promises made!",CoryMacRae
8613,2014-11-27 18:52:21+00:00,538042662025449476,"@World_Oil_Price Злые, злые люди! Никто не поможет девушке подняться!",swk222
8614,2014-11-27 18:52:10+00:00,538042615438913536,Oil Price Falls After OPEC Stands Pat: OPEC members agreed to stick to the oil-producer group’s existing outpu... http://t.co/BA40oivQjy,dlchub
8615,2014-11-27 18:52:04+00:00,538042591162290176,Airlines fly but FTSE stalls as oil price slides http://t.co/Tkbm0UC2c2,DarrynWeinstein
8616,2014-11-27 18:51:59+00:00,538042569964265472,Who can best withstand an oil price war? Gulf States and Saudis? Certainly not players with big debt to demanding 3rd party creditors...,rihostetter
8617,2014-11-27 18:51:46+00:00,538042514092359680,"Plunging oil price piles pressure on George Osborne’s autumn statement as North Sea Oil revenues drop rapidly
http://t.co/z2tWMf9U8j",etonmessuk
8618,2014-11-27 18:51:18+00:00,538042395187617792,"WTI &amp; Brent Oil, Oil Price Charts and Oil Price Forecast http://t.co/MNcfDZ5zkC vía @theoilprice",etgenao
8619,2014-11-27 18:51:09+00:00,538042357921611777,oil price fall starts to weigh on #banks #news http://t.co/5B6dMZFgC1 #business #market,BusinessNewzzz
8620,2014-11-27 18:51:08+00:00,538042355257856000,"Saudis Block OPEC Output Cut, Oil Price Sinks Further
 http://t.co/ib11X3lXKr  $OIL http://t.co/psUiWYKS1z",Dvolatility
8621,2014-11-27 18:51:03+00:00,538042335527841792,#stopfake2ch #招待 Venezuela to keep seeking 'fair' oil price despite OPEC reverse CARACAS (Reuters  http://t.co/dwre9bJMTg,creamy_opanchu
8622,2014-11-27 18:50:57+00:00,538042310995361792,"Saudis block OPEC output cut, sending oil price plunging http://t.co/K9DBpiEEpU #business",dailyEEUU
8623,2014-11-27 18:50:46+00:00,538042263541014528,"News: Saudis block OPEC output cut, sending oil price plunging - Reuters Africa http://t.co/C0V8f3GHjh",HundredNews
8624,2014-11-27 18:50:46+00:00,538042262978973696,"Saudis block OPEC output cut, sending oil price plunging: VIENNA (Reuters) - Saudi Arabia blocked calls on Thursday from poorer membe...",JoynerJOynera
8625,2014-11-27 18:50:46+00:00,538042262949613568,"Saudis block OPEC output cut, sending oil price plunging: VIENNA (Reuters) - Saudi Arabia blocked calls on Thursday from poorer membe...",HOGUEMARISSA
8626,2014-11-27 18:50:46+00:00,538042262035234816,"Saudis block OPEC output cut, sending oil price plunging: VIENNA (Reuters) - Saudi Arabia blocked calls on Thursday from poorer membe...",HOLLISESTES
8627,2014-11-27 18:50:40+00:00,538042239063056385,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/6k1GxLzfmA #breakingnews #news",140BreakingNews
8628,2014-11-27 18:50:32+00:00,538042205634449408,#sexi #deai #nonukes Venezuela to keep seeking 'fair' oil price despite OPEC reverse CARACAS (Reuters  http://t.co/MNwCUafPjz,RagfimAnon
8629,2014-11-27 18:50:30+00:00,538042197807865857,Venezuela OPEC Rep Ramirez Says No One Gains W/Low Oil Price .......... desesperado!,crywoolf
8630,2014-11-27 18:50:19+00:00,538042148910669824,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/DNS8obqLi9",Earthquake361
8631,2014-11-27 18:50:16+00:00,538042136638128128,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/1423HayERg",ClassicalMusic8
8632,2014-11-27 18:50:15+00:00,538042131453997056,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/ytDtSRrFIU",Chicago24x7
8633,2014-11-27 18:50:10+00:00,538042112411832321,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/aTSjlBpE1m",GenericPharma24
8634,2014-11-27 18:49:57+00:00,538042056518541312,"Saudis block OPEC output cut, sending oil price plunging - Reuters: Wall Street Journal… http://t.co/5TRfr5byOz",royphjacobs
8635,2014-11-27 18:48:33+00:00,538041705350443009,#AIM ENERGY NEWS Venezuela to keep seeking 'fair' oil price despite OPEC reverse http://t.co/D6bmOKopzY,SolidTrader
8636,2014-11-27 18:48:29+00:00,538041689231728640,Low #oil price starting to bite as #Iraq cabinet struggles to formulate a draft 2015 fed budget law to send to Parl http://t.co/vvXwEn7tKm,iraqoilforum
8637,2014-11-27 18:48:23+00:00,538041664837648385,"UPDATE 8-Saudis block OPEC output cut, sending oil price plunging | Reuters http://t.co/EvZfENCosF",Tahoe58
8638,2014-11-27 18:48:23+00:00,538041664762572800,"Igor #Sechin: Oil price's been falling for 5 months now, let's create a global oil price committee, council, anything http://t.co/Qyht0tgAni",MaxTrudo
8639,2014-11-27 18:48:18+00:00,538041643492855808,Oil price falls below $70 US as OPEC leaves output unchanged - Business - CBC News http://t.co/ZLPSJihXCO,Tahoe58
8640,2014-11-27 18:48:05+00:00,538041586245185536,Venezuela to keep seeking 'fair' oil price despite OPEC reverse - http://t.co/Kubxrt5Wwk,usabizdaily
8641,2014-11-27 18:47:59+00:00,538041564350533633,#Oil #price #plunges #as #Opec #keeps #30m #barrel #production #target: The price of oil plunged by more than 8 per… http://t.co/c7B2uwSfWC,hihidco
8642,2014-11-27 18:47:56+00:00,538041547988533248,"#Cancer UPDATE 8-Saudis block OPEC output cut, sending oil price plunging http://t.co/gjbHHfu4W5",RssCancer
8643,2014-11-27 18:47:47+00:00,538041511422603265,#Oil #price #plunges #as #Opec #keeps #30m #barrel #production #target: The price of oil… http://t.co/HJV1bfd0mH,hihidco
8644,2014-11-27 18:47:33+00:00,538041451616014336,"Saudis block OPEC output cut, sending oil price plunging - Reuters http://t.co/mTKmEvQFc9",QuantumPhysView
8645,2014-11-27 18:47:23+00:00,538041413502779392,Venezuela to keep seeking 'fair' oil price despite OPEC reverse http://t.co/NGAnRq3Zm9 http://t.co/80TK05uGQL,MollyTetsuya
8646,2014-11-27 18:46:46+00:00,538041257990582272,"FALL IN OIL PRICE AND HOW IT AFFECTS US

So How Did This All Start?

First thing first, oil price fell. Why?... http://t.co/RPtbTXg5N9",AlvinHustle
