,Datetime,Tweet Id,Text,Username
8948,2016-11-11 03:05:31+00:00,796911705167044608,Oil price drop bro. https://t.co/h7PZhnAdZL,harriszainul
8949,2016-11-11 03:05:13+00:00,796911629531168769,Saudi Arabia Is Willing To Crash Oil Prices | https://t.co/QHr64lF3Rr https://t.co/wOEZyGbMge #oilprice,butanmist
8950,2016-11-11 02:38:00+00:00,796904780450775040,President Trump: This Is How To Bring Back 1 Million Energy Jobs | https://t.co/z7pmoWIXqO https://t.co/I7GWR1e53t #oilprice,KittyOwner_Club
8951,2016-11-11 02:06:12+00:00,796896781049024514,"Oil price, Siccar Point, #OphirEnergy, Hurricane Energy, And finally... Read more: https://t.co/2G3gZNpLYK $OPHR",oilgas_exp_prod
8952,2016-11-11 02:06:12+00:00,796896780906434560,"Oil price, Siccar Point, #OphirEnergy, Hurricane Energy, And finally... Read more: https://t.co/fwgfN7DO6M $OPHR",integrated_og
8953,2016-11-11 02:05:49+00:00,796896683942514689,"Crude Oil Price Forecast: Market Prepares To Breakout, see what Walker England has to say about it… https://t.co/q2anzqyyZG → via @ForexBTC",CryptoTraderPro
8954,2016-11-11 01:59:22+00:00,796895057739649024,#news #(Research Paper) Identifying Oil Price Shocks and Their Consequences (Bank of Japan) #business #fdlx,fdlx_com
8955,2016-11-11 01:59:04+00:00,796894983248674816,"Crude Oil Price Forecast: Market Prepares To Breakout, see what Walker England has to say about it here - https://t.co/2rmRZ2MPZa",DailyFXTeam
8956,2016-11-11 01:50:15+00:00,796892763908440064,"#Gold And #Silver Influence On Crude #Oil Price
https://t.co/XVbRq9NnfL",GoldEagleCom
8957,2016-11-11 01:44:22+00:00,796891285344972801,(Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/ckeHIQlImL,Forex_warrior
8958,2016-11-11 01:39:05+00:00,796889954278260736,China May End Up With 50 Bcm Natural Gas Glut By 2020 | https://t.co/g9jo9Qoa6f https://t.co/XYTO2nG6Hh #oilprice,RekhaKaurDMG
8959,2016-11-11 01:38:18+00:00,796889758727217152,"@redzuanshafi Oil price, Federal Reserve and Yuan. Not 1MDB. @SyedSaddiq",syahirsyhr
8960,2016-11-11 01:37:07+00:00,796889460659011584,It used to be 1MDB &amp; Oil price before but recent event is due to uncertainty for SEA after Trump's victory. @5YAHlR @SyedSaddiq https://t.co/SNRLPzmARU,redzuanshafi
8961,2016-11-11 01:34:39+00:00,796888839780528128,(Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/LrxXNEGlA7,mssmoney_1
8962,2016-11-11 01:05:03+00:00,796881389635268609,(Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/abQQJqYnaC,Beginner201105e
8963,2016-11-11 01:05:03+00:00,796881389211635712,🇯🇵 (Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/TEf84Fvdc7 BANK of JAPAN,FinanzlinksUS
8964,2016-11-11 01:00:17+00:00,796880192438272000,[BOJ] (Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/2onxjoqLWY,euroseller_en
8965,2016-11-11 01:00:14+00:00,796880179859636225,(Research Paper) Identifying Oil Price Shocks and Their Consequences https://t.co/gKNoS4Dn1d,Bank_of_Japan_e
8966,2016-11-11 00:54:27+00:00,796878721902936065,Death By A Thousand Cuts: Can Trump Save U.S. Pipelines? | https://t.co/YP24LfSrQB https://t.co/R76tkID9IJ #oilprice,chromefusion
8967,2016-11-11 00:49:18+00:00,796877426441814016,#EIA: Brent crude oil price to go over $50 in 2017 The US Energy Information Administration's (EIA) Short-Term Energy Outlook forecasts tha…,carbonreports
8968,2016-11-11 00:48:01+00:00,796877103979491328,ConocoPhillips plans 2017 program around $50/b oil price - Oil | Platts... https://t.co/Y3Y2RYuhvp,NEWSDailyArabic
8969,2016-11-11 00:39:24+00:00,796874937176834048,"Canadian dollar, United States markets advance; TSX, oil price... https://t.co/CdcXxO3JLi #canadiandollar",adrianaeloca
8970,2016-11-11 00:37:29+00:00,796874451874938880,Check out this chart on historical inflation adjusted oil price changes. #oil #heating https://t.co/cgVoecKOpa https://t.co/rKALKAvLIR https://t.co/nNAZMzpa35,PowersEnergy
8971,2016-11-11 00:36:50+00:00,796874288443916288,Iraq Backtracks On Oilfield Auction As Prices Doom Budget | https://t.co/iR7mShuuTc https://t.co/ievAEvenPJ #oilprice,kambrone64
8972,2016-11-11 00:36:12+00:00,796874129077104640,"Angola Tops Saudis And Russia In July Crude Exports To China | https://t.co/2E4h7Cu3Kd https://t.co/yibcDHRyqf #oilprice

Crowded Trade?",ObenNation
8973,2016-11-11 00:26:13+00:00,796871619511730176,"https://t.co/VqPzuSlZhI

ConocoPhillips is planning its 2017 program around a $50/b #oil price and reducing its capital budget 4% …",SpiroSpianada
8974,2016-11-11 00:20:08+00:00,796870088632766465,#forex #FXbeginners Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/rCH4EkJp6u,forexbulletin
8975,2016-11-11 00:19:46+00:00,796869993539305473,Is A Pan-Asian Power Grid Possible? | https://t.co/z7pmoWIXqO https://t.co/dE8msta32G #oilprice,KittyOwner_Club
8976,2016-11-11 00:14:41+00:00,796868716256526337,ConocoPhillips is planning its 2017 program around a $50/b #oil price and reducing its capital budget 4% https://t.co/A2Fv0rChzJ https://t.co/Mj3vn4a0l3,PlattsOil
8977,2016-11-11 00:10:19+00:00,796867615092260864,Trump adviser wants oil and gas regulations slashed https://t.co/Hh08aKYEMm  @CNBC #oilandgas #oilprice #gasprice #markets #commodities https://t.co/ZIKyXfiRTa,LwpTechnologies
8978,2016-11-11 00:06:05+00:00,796866550560980992,Crude Oil Price Slips 2% Following IEA Report - 24/7 Wall St. https://t.co/nA0aqdHfP1,Energysaving9
8979,2016-11-11 00:03:04+00:00,796865790419042304,ConocoPhillips plans 2017 program around $50/b oil price #energy https://t.co/1AuEdJvpAe,PeterQuinnVet
8980,2016-11-11 00:00:27+00:00,796865132177592320,"#هه‌لی رێكه‌وتنی #نه‌وتی زۆر له‌باره
#DarkoNews #Russia #Oil #Deal #Algeria #OPEC #OilPrice #Financial #Energy
https://t.co/NEqCqt1sk0 https://t.co/bxDvOyTKYi",DNEKurdi
8981,2016-11-10 23:57:55+00:00,796864495784226817,The oil price: what to watch at the end of a volatile year https://t.co/3f8mRZlFIl,etuncalp
8982,2016-11-10 23:47:11+00:00,796861796388839427,Latest #Oil News ConocoPhillips plans 2017 program around $50/b oil price https://t.co/2Z0WP4nY35,OilTradingGroup
8983,2016-11-10 23:36:30+00:00,796859106271391744,"#Oil price to drop quickly, if @OPEC doesn't reach a deal on output cut this month, says @IEA https://t.co/UB47Lj4NsR #InTheNews",ProbeEnergyEx
8984,2016-11-10 23:32:07+00:00,796858004842881025,Crude Oil Price Slips 2% Following IEA Report https://t.co/zFiB6xQQ5P #healthinnovations #pharma #health #fda #legal,shelleypetersen
8985,2016-11-10 23:32:03+00:00,796857986434158597,#alxcltd #energy #uk #oil #gas #oilandgas ConocoPhillips plans 2017 program around $50/b oil price https://t.co/HB4ZyCSGKy,AlexComLtd
8986,2016-11-10 23:16:35+00:00,796854094900199424,Oil price rallies despite more bearish supply data https://t.co/SSTFmC9WIL,WhitherOil
8987,2016-11-10 23:16:32+00:00,796854081700515840,ConocoPhillips plans 2017 program around $50/b oil price https://t.co/mEcQmuXrQl,BesmindoMateri
8988,2016-11-10 23:13:54+00:00,796853418895806465,Low oil price cost the OPEC cartel a lot more https://t.co/SrJWV8eTXb,GreigHepburn
8989,2016-11-10 23:10:12+00:00,796852489383477248,#Oil #Gas ConocoPhillips plans 2017 program around $50/b oil price https://t.co/f5E4L5jCAg ConocoPhillips plans conservative financial and…,carbonreports
8990,2016-11-10 23:04:47+00:00,796851124300980224,Trump To Clear Way For Oil Pipelines | https://t.co/z7pmoWIXqO https://t.co/vgzIIaBi39 #oilprice,KittyOwner_Club
8991,2016-11-10 22:49:05+00:00,796847174512508928,BP profits halve as low oil price continues to bite https://t.co/zG6pboO4cA #Oil #Economy https://t.co/lFPrY4T0qu,bidbinaryoption
8992,2016-11-10 22:45:25+00:00,796846252365205504,.@TortoiseCapital's review of possible #oil price scenarios that could play out over the coming months. https://t.co/UkhOdVnjFj,JulieSmithMWAOK
8993,2016-11-10 22:13:13+00:00,796838147363438592,World Oil And Its Seven Biggest Chokepoints | https://t.co/xEcOvEP8cf https://t.co/D9wl9Ql9no #oilprice　ちょっと復習。,sankenbori
8994,2016-11-10 22:12:39+00:00,796838006099472384,@htsfhickey Lower oil price further helps miners. Lower cost of production.   Higher profit margins as others are shrinking.,collarstocks
8995,2016-11-10 22:11:08+00:00,796837623201464320,Crude Oil Price Forecast: Market Prepares To Breakout #oil https://t.co/MvdJ8WOoda,climatechange_a
8996,2016-11-10 22:11:07+00:00,796837619900489728,Crude Oil Price Forecast: Market Prepares To Breakout #oil https://t.co/HzfqDJyVhU,climatechange_a
8997,2016-11-10 22:11:07+00:00,796837617660784640,Crude Oil Price Forecast: Market Prepares To Breakout #oil https://t.co/dIMeYm65Ie,climatechange_a
8998,2016-11-10 22:11:06+00:00,796837614703747072,Crude Oil Price Forecast: Market Prepares To Breakout #oil https://t.co/aF7jRciwgH,climatechange_a
8999,2016-11-10 22:07:16+00:00,796836648835162112,$Crude $Brent #Oil Price Update: $45.58 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9000,2016-11-10 22:06:24+00:00,796836431435923456,$Crude $Brent #Oil Price Update: $45.58 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9001,2016-11-10 22:06:24+00:00,796836430567841794,"@derek_timothy No, because UK Gov sets spending for Scotland. Oil price does, but that exposed decades of underinvestment in onshore economy",JamesMacEachern
9002,2016-11-10 22:06:22+00:00,796836423005409280,$Crude $Brent #Oil Price Update: $45.58 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9003,2016-11-10 22:02:27+00:00,796835436295548929,"@JamesMacEachern Wonder if free tuition, bus passes, prescriptions, oil price, bridge tolls etc. have anything to do with it? Probs not.",Derek_Timothy
9004,2016-11-10 22:00:53+00:00,796835041850621954,"#Oil Price Update: $45.58 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9005,2016-11-10 21:56:34+00:00,796833958818254848,Crude Oil Price Slips 2% Following IEA Report - 24/7 Wall St. https://t.co/yt0KjyzZWg,Energysaving9
9006,2016-11-10 21:46:47+00:00,796831496174764032,"The WTI $crude oil price today fell 1.7%, while the Brent crude oil price dipped 1.4%.",moneymorning
9007,2016-11-10 21:32:15+00:00,796827839681142784,$55 crude oil price in next year https://t.co/g8xNsX3PHk,Greenwaycheng
9008,2016-11-10 21:26:26+00:00,796826373826445312,"Retweeted afrispheric (@afrispheric):

Govt FX receipt dropped due to oil price drop. Buhari's response?

Ban... https://t.co/tW3LYoeUYB",solexcasa
9009,2016-11-10 21:24:42+00:00,796825936129822720,"iPath S&amp;P GSCI Crude Oil TR ETN (OIL) price at close, November 10, 2016, is 5.38.",AlainGimenez
9010,2016-11-10 21:02:15+00:00,796820288524546048,$Crude $Brent #Oil Price Update: $45.71 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9011,2016-11-10 21:02:14+00:00,796820282245726208,$Crude $Brent #Oil Price Update: $45.71 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9012,2016-11-10 21:02:13+00:00,796820277506080768,$Crude $Brent #Oil Price Update: $45.71 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9013,2016-11-10 21:00:59+00:00,796819969879244800,"#Oil Price Update: $45.71 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9014,2016-11-10 21:00:58+00:00,796819964216938496,Daily Closing Oil Price Update: 45.68 https://t.co/SCPmsQgDmu #oil #opec #oilprice #brent,oilpriceupdates
9015,2016-11-10 21:00:24+00:00,796819824404037636,@FilmProfessor9 @yusschr @7wtc i dont get why big oil is barely rallying (regardless of oil price).,NotaBubble
9016,2016-11-10 20:56:08+00:00,796818748279754754,"Truck orders down + oil price hit
https://t.co/5GZbbYdFRK",TWOsaas
9017,2016-11-10 20:53:55+00:00,796818191771193347,A presidential #oilprice update.  https://t.co/0SipVZd0Jg https://t.co/Z9zwL9J3mN,geo__art
9018,2016-11-10 20:51:31+00:00,796817587619373057,"$50 – $55 is good oil price range for producers &amp; consumers.
— Prince Al Waleed, Squawk on the Street",Flower_Power_67
9019,2016-11-10 20:50:00+00:00,796817205623214080,"#Crude #Oil #Price #Bulletin #PlainsAllAmerican
Crude Price Bulletin
09.11.2016
https://t.co/nCKF9rzfmZ
10.11.2016
https://t.co/CMiE6D4ajt",hardstylens
9020,2016-11-10 20:27:33+00:00,796811555866312704,"@Dolarpo lol, smh...so that oil price would go upp...
SMH😂",LokiAzgard_
9021,2016-11-10 20:25:34+00:00,796811055452164096,"Canadian dollar, United States markets advance; TSX, oil price... https://t.co/e2FoJrzuqU #CanadianDollar",lilyhuj
9022,2016-11-10 20:23:26+00:00,796810517759361024,A Seismic Shift In The Middle East: Saudi Arabia Cuts Off Egyptian Oil | https://t.co/aQzVHSOHdW https://t.co/WNq4JJ6IVU #oilprice,AlanSalehzadeh
9023,2016-11-10 20:23:20+00:00,796810494552121348,$Crude $Brent #Oil Price Update: $45.80 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9024,2016-11-10 20:23:18+00:00,796810485496614912,$Crude $Brent #Oil Price Update: $45.80 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9025,2016-11-10 20:23:17+00:00,796810480828301313,$Crude $Brent #Oil Price Update: $45.80 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9026,2016-11-10 20:20:27+00:00,796809768514048001,"Canadian dollar, United States markets advance; TSX, oil price... https://t.co/qNFO0kv6Jc #canadiandollar",adrianaeloca
9027,2016-11-10 20:19:09+00:00,796809440741752834,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/7rHwrjfPIT,YodiHermawan
9028,2016-11-10 20:16:05+00:00,796808671061803008,Trump Presidency Could Be Good For Canadian Oil | https://t.co/No61sNkBUm https://t.co/Js5ElcQUw3 #oilprice,JGaw04
9029,2016-11-10 20:14:29+00:00,796808268882571265,Oil Prices Slip On Bearish IEA Report | https://t.co/No61sNkBUm https://t.co/3xjURsicnA #oilprice,JGaw04
9030,2016-11-10 20:12:40+00:00,796807809350434817,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/kgNcXsHRbH,learntheforex
9031,2016-11-10 20:11:49+00:00,796807596304908288,this false assumption is done by the BIG MONEY who is betting to profit from lower oil price.  i got a feeling they are covering now!,DayDreamingFUND
9032,2016-11-10 20:11:44+00:00,796807574821728258,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/CzoNlxnqtA,19FXTrader
9033,2016-11-10 20:07:06+00:00,796806407735705600,CNBC - OPEC reduces oil price assumption to $60 a barrel in 2020 - https://t.co/oNF9ktbEt4,PetroPolicyLLC
9034,2016-11-10 20:04:16+00:00,796805693886070784,"$oil is being manipulated by false assumption:
Dtrump pro drilling = more productions = lower oil price",DayDreamingFUND
9035,2016-11-10 20:01:17+00:00,796804947136446464,Crude Oil Price Forecast: Market Prepares To Breakout - Crude Oil prices are quiet after yesterdays increased v... https://t.co/ll7WYVAM1Y,mywallst_life
9036,2016-11-10 20:00:52+00:00,796804841989349377,"#Oil Price Update: $45.80 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9037,2016-11-10 19:57:58+00:00,796804109387042816,Crude #Oil Price Forecast: Market Prepares To Breakout: Talking Points: Crude Oil Prices… https://t.co/7YxoNOpkIc,themarketspost
9038,2016-11-10 19:57:40+00:00,796804033386147840,Oil Price Decline May Impact #Texas #RealEstate! https://t.co/WzNrEthB3V #invest,handsonreinvest
9039,2016-11-10 19:48:08+00:00,796801635141812224,Crude Oil Price Forecast: Market Prepares To Breakout: Crude Oil prices are quiet after yesterdays increased… https://t.co/m50WuFWjLg,Forexguruking
9040,2016-11-10 19:48:07+00:00,796801632348434432,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/o6tH0ZA7zk,globalforexnews
9041,2016-11-10 19:48:05+00:00,796801622118514688,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/jXAYEvOzHR,dineshydv
9042,2016-11-10 19:48:04+00:00,796801620071759873,Crude Oil Price Forecast: Market Prepares To Breakout: Crude Oil prices are quiet after yesterdays increased… https://t.co/2M4wSPXdxY,LovettaLowen
9043,2016-11-10 19:46:13+00:00,796801153610629120,"Canadian dollar, United States markets advance; TSX, oil price... https://t.co/saIzem5arz #CanadianDollar",boturbotrader
9044,2016-11-10 19:43:06+00:00,796800368336203776,Crude Oil Price Slips 2% Following IEA Report - 24/7 Wall St. https://t.co/PPkToLFsch,Energysaving9
9045,2016-11-10 19:40:33+00:00,796799728390262784,Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/NUvx6jQCPr,TradersInfoCen
9046,2016-11-10 19:39:30+00:00,796799465197740032,ConocoPhillips Seeks To Sell Natural Gas Assets For $8B | https://t.co/up0pXANJNW https://t.co/OU24IoBLz7 #oilprice,SurmontEnergy
9047,2016-11-10 19:33:23+00:00,796797925758238720,"#OPEC production hits new all-time high, faces major challenge to cut: @IEA https://t.co/tWpUf0sOD3 via @CNBCi #oilprice",StemDan
9048,2016-11-10 19:31:31+00:00,796797452175212544,"The Oil Man: Oil price, Ophir, Hurricane, Siccar Point | interactive investor https://t.co/3RtgTXe8lc",STEVETA00544440
9049,2016-11-10 19:30:18+00:00,796797149535207424,Crude Oil Price Forecast: Market Prepares To Breakout - https://t.co/M5ejB9z5Xd,AlixanderRazali
9050,2016-11-10 19:30:07+00:00,796797100948332544,Crude Oil Price Forecast: Market Prepares To Breakout - https://t.co/SJBP487gMu,DailyFX
9051,2016-11-10 19:21:35+00:00,796794955352178688,"""Crude Oil Price Forecast: Market Prepares To Breakout"" https://t.co/2WHds6v9B4 #trading #forex",dpipscom
9052,2016-11-10 19:21:08+00:00,796794841439096832,Crude Oil Price Forecast: Market Prepares To Breakout | #Forex,HichFX
9053,2016-11-10 19:18:24+00:00,796794154219175936,New post on my blog: Crude Oil Price Forecast: Market Prepares To Breakout https://t.co/ERFxarsMEO,FXNewsDaily
9054,2016-11-10 19:17:53+00:00,796794022723485696,Crude Oil Price Forecast: Market Prepares To Breakout - Crude Oil prices are quiet after yesterdays increased v... https://t.co/P79bT0Fy0t,mywallst_life
9055,2016-11-10 19:16:23+00:00,796793644158218241,Crude Oil Price Forecast: Market Prepares To Breakout - Crude Oil prices are quiet after yesterdays increased v... https://t.co/o48kG6PZCK,eddyquemas
9056,2016-11-10 19:04:08+00:00,796790561806184448,Calgary office vacancy rate headed for 30% as oil price downturn persists... https://t.co/cJQ9YszsJA,jheckbert
9057,2016-11-10 19:03:58+00:00,796790521129734144,Calgary office vacancy rate headed for 30% as oil price downturn persists https://t.co/4dVhn80PDg need cheap office space? Look in Calgary!,jheckbert
9058,2016-11-10 19:03:23+00:00,796790374941409280,$Crude $Brent #Oil Price Update: $45.90 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9059,2016-11-10 19:03:23+00:00,796790372898742272,$Crude $Brent #Oil Price Update: $45.90 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9060,2016-11-10 19:03:22+00:00,796790367915896832,$Crude $Brent #Oil Price Update: $45.90 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9061,2016-11-10 19:03:01+00:00,796790281517535234,What is the impact on upstream development investment since the drop in #oil price? https://t.co/HgIqEsZyH0 via @WoodMackenzie,Verisk
9062,2016-11-10 19:00:38+00:00,796789682390663168,"#Oil Price Update: $45.90 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9063,2016-11-10 18:45:31+00:00,796785879234859008,$30 #Oil Or Worse If #OPEC Fails. By @OilandEnergy #OilIndustry #OilPrice https://t.co/HIBeHwf28F https://t.co/8aZV7fHYi7,EnergyCollectiv
9064,2016-11-10 18:15:23+00:00,796778295413133312,Crude Oil Price Slips 2% Following IEA Report https://t.co/5CuDwEqdu4,angelsholdingsi
9065,2016-11-10 18:11:13+00:00,796777246166044673,"Low oil price, Opec meeting dominate discussions at Adipec https://t.co/Wq39qN7zmL",angelsholdingsi
9066,2016-11-10 18:10:08+00:00,796776973586472961,Drop in oil price is single biggest factor to explain #Alberta economy. Best guess is #$40-50 for a while longer. @ABeconomist #Earn2016 https://t.co/31a3OHBz6Z,LloydConstAssoc
9067,2016-11-10 18:07:33+00:00,796776321221169152,$Crude $Brent #Oil Price Update: $45.83 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9068,2016-11-10 18:07:32+00:00,796776318289350656,$Crude $Brent #Oil Price Update: $45.83 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9069,2016-11-10 18:06:09+00:00,796775970309017601,"The Oil Man: Oil price, Ophir, Hurricane, Siccar Point | interactive investor https://t.co/wYDDLKkOtJ",angelsholdingsi
9070,2016-11-10 18:04:17+00:00,796775500282793984,Wilmar Q3 profit up 47% as palm oil price recovers- Nikkei Asian Review https://t.co/Ad2yTD0ocO,angelsholdingsi
9071,2016-11-10 18:00:51+00:00,796774636495237120,Nice when analysts are honest. #Oil price may go up. Or down. Nobody knows nuthin! https://t.co/2rfi7t27pt,AskjaEnergy
9072,2016-11-10 18:00:46+00:00,796774614152024064,Wowzers! #Calgary office vacancy rate headed for 30% as oil price downturn persists  https://t.co/E7Iznnd6Wf via @boereport #yyc #realestate,selling604
9073,2016-11-10 18:00:42+00:00,796774601435074564,"#Oil Price Update: $45.83 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9074,2016-11-10 18:00:00+00:00,796774424045322240,Confidence in #oil &amp; #gas #MnA returns with relative #oilprice stabilization https://t.co/AOHWMFVxiN #EYCCB,EY_OilGas
9075,2016-11-10 17:48:57+00:00,796771642781286400,"#Chevron : Low Crude Oil Price Erodes ExxonMobil, Chevron's Q3 Earnings. Read more: https://t.co/39gDlnqdyz $CVX",oilgas_eqpt_ser
9076,2016-11-10 17:45:19+00:00,796770728590843904,Crude Oil Price Forecast https://t.co/i7mWh4aYaa https://t.co/g1cZb0QA1t,spanibality
9077,2016-11-10 17:39:08+00:00,796769171732250624,Crude Oil Price Slips 2% Following IEA Report - 24/7 Wall St. https://t.co/93v3TUGMHj,ElitexCorp
9078,2016-11-10 17:35:57+00:00,796768369991159808,Expected...Middle Eastern tension will heighten. Oil Price too. https://t.co/hPR3PU5JLx,akin_akinrin
9079,2016-11-10 17:28:55+00:00,796766600053620736,Crude Oil Price Slips 2% Following IEA Report: https://t.co/mvJNKI7HrE,XiamenSec
9080,2016-11-10 17:28:24+00:00,796766471162568704,Crude Oil Price Slips 2% Following IEA Report -- https://t.co/zcJYo9PTvA: https://t.co/1IDtkZkucn,kingstonebroker
9081,2016-11-10 17:26:09+00:00,796765902620528640,Domestic Companies To Get A Larger Slice Of Nigeria’s Oil Pie | https://t.co/iR7mShuuTc https://t.co/9LvYMi4B1X #oilprice,kambrone64
9082,2016-11-10 17:22:17+00:00,796764930443616257,"https://t.co/YkMLvuYTKp World Bank raises oil price forecast for 2017: Hohoe, Nov 7, – The… https://t.co/FBZBpGkoea https://t.co/YkMLvuYTKp https://t.co/aMJNN5Zz55",niiattukwei
9083,2016-11-10 17:22:16+00:00,796764929256660992,"World Bank raises oil price forecast for 2017: Hohoe, Nov 7, – The World Bank is raising its 2017… https://t.co/JCC4CVbnmG #Business https://t.co/rdoi96VZ4u",ghbusinessonli1
9084,2016-11-10 17:22:09+00:00,796764896385847297,"https://t.co/YkMLvuYTKp World Bank raises oil price forecast for 2017: Hohoe, Nov 7, – The… https://t.co/vXQQ3UNSns https://t.co/YkMLvuYTKp https://t.co/qPe7ni51t9",niiattukwei
9085,2016-11-10 17:19:56+00:00,796764339244060672,@ResetAlberta @as_promised @jkenney oil price TODAY = $47/barrel compared to $102 at it's peak and that is AFTER it supposedly recovered,mysticl
9086,2016-11-10 17:07:50+00:00,796761293147414528,$Crude $Brent #Oil Price Update: $45.84 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9087,2016-11-10 17:07:41+00:00,796761257617465345,$Crude $Brent #Oil Price Update: $45.84 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9088,2016-11-10 17:02:40+00:00,796759996520398853,"Govt FX receipt dropped due to oil price drop. Buhari's response?

Ban many imports. Not a rational economic decision, but a show of force..",afrispheric
9089,2016-11-10 17:01:03+00:00,796759587961634816,"#Oil Price Update: $45.84 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9090,2016-11-10 16:57:11+00:00,796758615382228992,Oil price down 5$ a barrel sterling holds it own yet fuel prices don't come down what's happening?@QuentinWillson,opentoptouring
9091,2016-11-10 16:56:39+00:00,796758478765387780,Crude Oil Price Forecast: President-Elect Trump Adds To OPEC Mystery - https://t.co/TJespADr3b #GoogleAlerts,DohaQatarNews
9092,2016-11-10 16:42:22+00:00,796754885249093632,"#Oil price bounces #back
https://t.co/twdLuYQylH
@arabstodayEN",arabstodayEN
9093,2016-11-10 16:35:20+00:00,796753117736005634,Actually pretty big news.  Lower time = lower cost which means lower oil price for fracking to be profitable. https://t.co/iTpYvCWKxZ,jbhammer
9094,2016-11-10 16:23:27+00:00,796750123871170560,Trump Presidency Could Be Good For Canadian Oil | https://t.co/yyiqI7vEhT https://t.co/z5Y46YcTGz #oilprice,TesmecUSA
9095,2016-11-10 16:08:32+00:00,796746370321235968,$Crude $Brent #Oil Price Update: $46.05 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
9096,2016-11-10 16:08:30+00:00,796746365342650368,$Crude $Brent #Oil Price Update: $46.05 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
9097,2016-11-10 16:08:28+00:00,796746353430839300,$Crude $Brent #Oil Price Update: $46.05 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
9098,2016-11-10 16:02:15+00:00,796744789593092096,#oilprice #oilprices up after Trump win https://t.co/ywUcz6cpCh @UpstreamOnline US West Texas futures trading at $45.60; #Brentcrude $46.89,GasandOilroles
9099,2016-11-10 16:00:40+00:00,796744391100694529,"#Oil Price Update: $46.05 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
9100,2016-11-10 16:00:38+00:00,796744383760580608,"The Oil Man: Oil price, Ophir, Hurricane, Siccar Point https://t.co/inJ1zYzS5L",EINBPEnergyNews
9101,2016-11-10 16:00:22+00:00,796744316077142016,"The Oil Man: Oil price, Ophir, Hurricane, Siccar Point https://t.co/kOfLPiln42",EINOilGasNews
9102,2016-11-10 15:59:17+00:00,796744044059774981,Hess slashes workforce by more than 10% https://t.co/HtCXY6PVNi by @UpstreamOnline @HessCorporation #oilprice #oilprices #oilandgas #energy,GasandOilroles
9103,2016-11-10 15:51:21+00:00,796742048921636864,"#blackmoneycrackdown  It is said to be $340B, if the Oil price goes up to $70 as per Dalals, we need not worry much about spending on infra",RaghuramanMenon
9104,2016-11-10 15:42:19+00:00,796739772030955520,Drop in oil price is single biggest factor to explain #Alberta economy. Best guess is #$40-50 for a while longer. @ABeconomist #Earn2016,Papabedo
