,Datetime,Tweet Id,Text,Username
7282,2018-06-11 15:59:49+00:00,1006204365106024448,"Congratulations Nigerians, naira/dollar swap deal successful. https://t.co/HlPO6FyB2T",Sojensa
7283,2018-06-11 15:33:07+00:00,1006197646946701313,"@ChukaThaBoss At that time.
Our oil for local consumption will be drilled in Naira, refine in Naira and sold in Naira.

The dollar variable both in cost and freight will be gone for good.

Large chunk of our FX earnings would be subsequently retained.

Better days ahead.",TemidayoOlawole
7284,2018-06-11 15:20:20+00:00,1006194428745342977,@swtlovex Oh say it again...Dollar no be naira mate at all,temitop65200178
7285,2018-06-11 15:06:11+00:00,1006190866287951872,"You only get an envelop, paper bag or plastic bag from Nigerian banks when you are withdrawing in foreign currency... And you expect Naira to have more value than the US Dollar.... Treat it with some value and respect first! @gtbank @FirstBankngr @UBAGroup @fidelitybankplc...",jafaru__
7286,2018-06-11 13:57:49+00:00,1006173661366226944,"@Toniichris @APCNigeria @MBuhari Naira isn't bastardized.

I travel and changing dollar to Naira no pay again.

Please do your research bro.

The currency is getting stronger.
And if you cared to ask financial analysts, they'll tell you so.

I can't prove to you if I'm blind or not but I speak only after study.",Olohunxe
7287,2018-06-11 13:50:26+00:00,1006171805021712385,"Today's Dollar to Naira Black market rates, BDC… https://t.co/M88hA9wk5W",WetinBeRate
7288,2018-06-11 13:36:16+00:00,1006168237695029248,"DECADES OF ECONOMIC HARDSHIPS FORCE MANY NIGERIANS TO TAKE SOLACE IN RELIGIONS:In the 1970s, the Nigerian economy was good and booming. The Naira was stronger than the American dollar and Naira was also at par with... https://t.co/wWfGMKQT37",SUNDAY73
7289,2018-06-11 13:20:01+00:00,1006164151008407552,"NAIRA - YUAN DEAL

N360 to $1, 
N47 to ¥1
About 70% of Nigeria's Import is from the People Republic of Nigeria China.

 Dollar Go Crash Soon. https://t.co/ovhJodiUYX",yunusxonline
7290,2018-06-11 12:46:39+00:00,1006155751503679488,"@KayMefour The Nigeria China Naira RMB swap deal is going to be huge bro. In fact,  I bet my bottom dollar,  it will have to be reviewed within 3 yrs.",abiodunosemobor
7291,2018-06-11 12:26:10+00:00,1006150599266783232,@BBoason will the naira make gains against the dollar once the China yaun deal starts in 72hrs?,scarfizal
7292,2018-06-11 12:25:21+00:00,1006150392370159616,Will the naira make some gains against the dollar once the China Yaun swap deal starts in 72hrs @yinkanubi ?,scarfizal
7293,2018-06-11 11:45:09+00:00,1006140274018578432,@calsyuum I showed them. I think they just converted the dollar amount to naira.,TobiAnnam
7294,2018-06-11 08:56:21+00:00,1006097797056262145,"@PureMind__ By may 2015, how much was a dollar to Naira by may 2015, u can be smart and honest at the same time Bruv...",Aunvee
7295,2018-06-11 08:51:02+00:00,1006096458075000832,"If Buhari described Nigeria as a failed state when we still changed 1 dollar to  Naira at 172.546 as at November 2014. 

Someone should help ask him to redescribe Nigeria now that we exchange 1dollar = N360.

Incompetency, no matter how much you try to mask it, is INCOMPETENCY.",PureMinD__
7296,2018-06-11 08:27:53+00:00,1006090633453490176,"in this motherfucking era
Devil's got no currency, Dollar or d Naira
I could pull a trigger
and get 1cefa
4what ?  a shoe lace?
or a bottle of ace?
you make one dollar, u start thinking how to make it 2
""human need is insatiable"", Adams smith, yeah I understood day @ the age of 2",Babatomiwa23
7297,2018-06-11 08:13:59+00:00,1006087134808330240,"iPhone 1(legbegbe), iPhone 2(legbegbe), iPhone 3(legbegbe), iPhone 4(legbegbe), iPhone 5 (legbegbe), iPhone 6(legbegbe), iPhone 7(o maa lo oo), iPhone 8
Aboki where the naira me wan change em for my dollar.... https://t.co/Cm7bItIZ3A",MsSelfieOnly
7298,2018-06-11 08:05:53+00:00,1006085096925990914,"Today Moneygram Dollar Pounds Euro To Naira Exchange Rate 2018 https://t.co/IAD9Zji4gQ
#MondayMotivation
#MorningRush
#EndSARS
#MONDAYMUSICLIVE
Ras Kimono
Morocco
#SundayAfternoonShow
Donald Duke
#BeThereOnVconnect
#AuditCOSON",femtoptech
7299,2018-06-11 08:05:03+00:00,1006084885356929025,"Today Western Union Dollar Pounds Euro To Naira Exchange Rate 2018 https://t.co/LTN5sCTHfZ
#MondayMotivation
#MorningRush
#EndSARS
#MONDAYMUSICLIVE
Ras Kimono
Morocco
#SundayAfternoonShow
Donald Duke
#BeThereOnVconnect
#AuditCOSON",femtoptech
7300,2018-06-11 08:03:08+00:00,1006084401963335680,"How Much Is 1 Dollar, Pound, Euro To Naira Exchange Rate Today https://t.co/EBwrI3JL3F
#MondayMotivation
#MorningRush
#EndSARS
#MONDAYMUSICLIVE
Ras Kimono
Morocco
#SundayAfternoonShow
Donald Duke
#BeThereOnVconnect
#AuditCOSON",femtoptech
7301,2018-06-11 07:06:54+00:00,1006070252789215233,"@Deepharyn @the_olabode @MBuhari @APCNigeria @atiku Lies about everything, personal&amp; real age of @MBuhari is fake, school certificate&amp; educational qualification fake, promises made all cancelled. Promise to declare personal assets is now a fake promise, one dollar to one Naira fake, reduction in fuel price fake. @MBuhari is fake.",AtikuChangeDCh2
7302,2018-06-11 07:01:57+00:00,1006069006711828481,"@Jonogah @Kiddoval An agent collecting N400k for visa fee is the main corruption. The fee is usually around $160, Standard price.
If it was a dollar to one Naira, won't we pay N160? 

Our system has always been the problem not theirs.

Sometimes we need to take a hard look in the mirror.",chrisandy100
7303,2018-06-11 03:19:43+00:00,1006013080097165312,@aademoray @the_Pale_Orca @OfficialPDPNig @renoomokri @MBuhari @officialKolaO @UcheSecondus @GovWike @GovAyoFayose @DrAgboEmmanuel @benmurraybruce @atiku @iamHSDickson @APCNigeria One Naira exchange for a Dollar. 45K for a litre of gasoil.  Security of lives and properties.   I belong to everyone and not to one person. Fight against corruption now fight against opposition.  Improved economy of the country but hunger and poverty instead.  Mass unemployment,POmamegbe
7304,2018-06-11 00:23:14+00:00,1005968666733600768,"@aademoray @POmamegbe @OfficialPDPNig @renoomokri @MBuhari @officialKolaO @UcheSecondus @GovWike @GovAyoFayose @DrAgboEmmanuel @benmurraybruce @atiku @iamHSDickson @APCNigeria Buhari promised to bring 1 dollar to naira, he promised to solve the light issue, promised to wipe out boko haram, he promised to improve the economy 😂😂😂😂",the_Pale_Orca
7305,2018-06-10 21:48:14+00:00,1005929658464993281,Dollar &amp; Naira https://t.co/ZrzkibAIjS,AdelankeAL
7306,2018-06-10 20:30:56+00:00,1005910206918877184,@Deji_Morak @OfficialPDPNig @MBuhari @officialKolaO @UcheSecondus @GovWike @GovAyoFayose @DrAgboEmmanuel @benmurraybruce @atiku @iamHSDickson @renoomokri Have these honours change anything in the country?  Has Herdsmen stopped killings?  Sick and manulrished families now have access to quality healthcare?  Is Naira now equal to 1 Dollar?  Is hunger and poverty eliminated bcos of MKO Abiola's recognition? More action  less politics,POmamegbe
7307,2018-06-10 18:37:21+00:00,1005881619016757249,"@TeezyFBaby1 @damie_ski Hindsight is a wonderful thing 

Imagine if you'd changed your Naira to Dollar back then",uzookoli
7308,2018-06-10 17:38:33+00:00,1005866822472749057,@megbajearmani @NahumRock1 @HarrisonAkadidi @RaphaelXclusive @Marapolsa uncle no be naira na dollar o,i_amFIZZIE
7309,2018-06-10 16:39:34+00:00,1005851980680564737,@okpakolaw @firsNigeria @AsoRock Thank you for this sir. We should also consider the dollar to naira rate under previous administrations and the present rate vis a vis the amount realised from taxation in Nigeria. I believe something is fishy.,sike2yi
7310,2018-06-10 16:22:12+00:00,1005847608190005249,"@AG_Oladepo I really don't know how the redecimalization works but I know the Cedis exchanges at a much lower rate to the Dollar than the Naira, and 1k naira, for example is about 13 cedis...that makes the Cedis more valuable in my opinion.",Hespee
7311,2018-06-10 07:01:15+00:00,1005706443130097664,"@JKfayemi Yes, because that honouring made  our naira and dollar be at par",hmeelarh
7312,2018-06-09 21:13:02+00:00,1005558410526392320,"Naira Depreciates Against The Dollar...See Latest Exchange Rate The Nigerian naira has continued to depreciate against the dollar at the parallel market.
 https://t.co/6yVOvlL5kO",NofNews_Nigeria
7313,2018-06-09 21:06:13+00:00,1005556697438486529,"@Donald_Duke Everyone matters with Donald Duke. Another lie in the making, just like a vote to APC is a vote to 1 naira 1 dollar and 24/7 electricity in Nigeria. The only serious minded candidate is Sowere Omoyele the fearless lion of Nigeria @YeleSowore",Donvking
7314,2018-06-09 17:44:55+00:00,1005506038458650625,"@SaharaReporters @AkinwunmiAmbode @followlasg Hope that will make Dollar to fall against Naira,and Rice will sell at 5000 a bag",Diamond10703400
7315,2018-06-09 15:54:33+00:00,1005478263198748672,"Kingsley Moghalu once said Nigerians just want a cheap dollar so that they can import goods, travel abroad for summer, pay for foreign health and educational bills etc. 

And that just becomes counter productive for the Naira",AON_dofa
7316,2018-06-09 13:49:39+00:00,1005446830228934657,"Why not, this was a fresh government from  military regime, and still performed, created jobs, agencies, institutions and mostly made our economy strong, fuel was below 65 naira, dollar was below 130 naira...
They didn’t play blame game knowing Abacha stole over 5Billion Dollars https://t.co/cLLXqEVE2y",YouthsForAtiku
7317,2018-06-09 13:40:53+00:00,1005444624381554693,TOP 10 RICHEST NOLLYWOOD ACTOR IN 2018 with their Networth in (Naira &amp; Dollar): https://t.co/Nfm0sptSVl via @YouTube,Official_tisao
7318,2018-06-09 12:39:45+00:00,1005429239133466624,"@IamAdebayoh @henryshield Three factors collapsed the dollar and even #532.

1) Global Oil crashed, our major source of income.

2) Politician converted all our stolen naira to Dollar.

3) No saving from Oil boom, our reserve was squandered. https://t.co/YSvnBbPZYL",tajudine2013
7319,2018-06-09 12:37:58+00:00,1005428792754622465,@DawnJhune Dollar or naira kind of smell?,lawrenceoye
7320,2018-06-09 12:28:03+00:00,1005426295591899136,"@Ndukka @cchukudebelu Dangote was a naira billionaire, not a dollar billionaire before obasanjo. $12 billion is different from N12 billion",emmanuelosu1
7321,2018-06-09 11:56:36+00:00,1005418381934235648,@DONHALOGEN Change the Naira to dollar....,SenAderoy
7322,2018-06-09 11:24:09+00:00,1005410215636930562,"@SheyeSanya @_Uche_D How can Nike pay in Naira? It was a dollar denominated agreement. Nike took a high risk of sponsoring the kits,  while the NFF got the highest pay ever of  $ 3.5m spanning 3 years. Have you asked yourself why Nike is not restocking ?",ayonekan
7323,2018-06-09 10:14:07+00:00,1005392590412419073,"@fkeyamo We had total debt forgiveness and the Naira was very strong against Dollar. 
It's time to immotalize MKO and no one will take it away from Buhari, the advisers did a good job unlike the case of Maolag. Aside that what has Buhari achieve, and I will tell u what he has not",wydot20
7324,2018-06-09 09:27:06+00:00,1005380759639740416,"Naira needs freedom from the three rulings currencies against it, this will make economy truly liberated. The gap between Naira &amp; dollars is just too crazy. Wetin dey happen nao?
Naira appreciates against Dollar, Pound for the second time: https://t.co/WPM0s9LEWV",attowolawi
7325,2018-06-09 06:22:52+00:00,1005334395849510912,@ZenithBank I was told that I can use my Naira Master card to pay for dollar bills online by one of your staff. Can you please confirm this?,AgentShishkin
7326,2018-06-08 23:21:04+00:00,1005228244952604672,"@BashirAhmaad @MBuhari U guys should just shut up, how has it affect average Nigerian Man’s life, how much is dollar to naira, how much is fuel, everything in the country is on the high, sars doing their own, no good road no water, no light, everyday we keep hearing billions of no usefulness",9jaboyyy
7327,2018-06-08 22:23:38+00:00,1005213790273789953,"@MBuhari @woye1 Sir, If you like Sign Dollar to be One Naira and Fuel to #10/L you are going back to Daura. 3 years of Hardship and you know you have no time again, Retire Old papa. You can also sign herdsmen to stop the killings. Thank you.",GconProf
7328,2018-06-08 21:56:32+00:00,1005206972319363079,@aleebakari @JimohIbrahimOFR @Future_Leader Our mumu done do. Goodbye Buhari to Daura in 2019. No more deceits. I stand with Jimoh. Buhari naira is one naira to a dollar. Shame!,ewaribo
7329,2018-06-08 21:51:07+00:00,1005205606423252993,@nosathethird But I know that at some point 1 naira =  1 dollar or there about. What I’m not sure of is if it was during them Ani’s regime.,callmeruinah
7330,2018-06-08 21:29:59+00:00,1005200291770363906,@nosathethird No they were actually quite exceptional; in their time 1 naira = 1 dollar,callmeruinah
7331,2018-06-08 20:30:03+00:00,1005185206976999424,"Reducing the demand for dollar will cause the naira to gain. Been following this for a while, glad it’s coming to fruition. 👏🏽 https://t.co/eyFfPdBBzz",ChukaThaBoss
7332,2018-06-08 19:44:58+00:00,1005173861262950400,TOP 10 RICHEST NOLLYWOOD ACTRESS IN 2018 with their Networth (Naira &amp; Dollar): https://t.co/lRFAgmL1MB via @YouTube,Official_tisao
7333,2018-06-08 18:57:10+00:00,1005161830342381568,@WAdediran @lakeside22 @jokerike @Hailfinger1 @voteandstay @NGRSenate @SPNigeria @bukolasaraki @MBuhari @OfficialPDPNig @renoomokri @sovereignayo @benmurraybruce @john_danfulani @henryshield @realFFK @norfa_12 @iamhistory_ @dino_melaye You Should ask yourself how much Dollar to Naira was. Master of non Acada,nkem22
7334,2018-06-08 17:06:04+00:00,1005133871246176256,I am falling for you like naira to dollar.. #TGIF,GodwinIdongesi2
7335,2018-06-08 16:57:38+00:00,1005131750115368962,@luck4tayo @damieikeji What is one naira to the dollar,ThapeloLyon
7336,2018-06-08 14:52:03+00:00,1005100146206674944,"Exchange Rate 8/6/18: Today’s Naira Rate Against Dollar, Pound And Euro - https://t.co/Rx3ZUOxxIL",OkayNigeria
7337,2018-06-08 12:11:20+00:00,1005059703121108994,@olugat tell me now what the strong dollar is telling the naira. SA is beaten severely. https://t.co/UHSTPB2cPO,efreduo
7338,2018-06-08 12:00:09+00:00,1005056885790269442,"@BashirAhmaad Not when you convert to dollar. The revenues are mostly collected in Dollars, since Naira is weaker these days, lets compare thesw remittances in dollars. Then you will know we've got a lot to do.",ODONOEKUMA5
7339,2018-06-08 10:41:14+00:00,1005037024607424512,@ElvisEnegbuma @Hailfinger1 @talkertif @NGRSenate @SPNigeria @bukolasaraki @MBuhari @OfficialPDPNig @renoomokri @sovereignayo @benmurraybruce @john_danfulani @henryshield @realFFK @norfa_12 @iamhistory_ @dino_melaye What he don't know is the value of naira is more than to a dollar @ the time PMB was petroleum minister so why will he embezzled  with less attractive currency,belloknt
7340,2018-06-08 10:37:13+00:00,1005036013750771712,"@BashirAhmaad 1. Compare that with what the previous admin recovered against the value of dollar 
2. With all these monies your admin barely funded the 2016 and 2017 budgets with no capital project.
3. How has all these monies improved the naira n reduced the price of things in d markets?",iamdpassword
7341,2018-06-08 08:46:36+00:00,1005008178445258752,"@mrmanhere @HillzNelly Plz is it 100 naira notes you want to do goodluck for us with,what happened to 1000 naira notes or 100 dollar bill",AtugbueFrancis
7342,2018-06-08 08:23:19+00:00,1005002318847336448,"#Abachas20YearsRemembrance

Abacha's Regime Vs Now
Then: Dollar/Naira = $1/N84
Now: Dollar/Naira = $1/N365
Then: Fuel Price = N11
Now: Fuel Price = N 145

After 2 decades of Abacha's death,
#Like if you think we are now better
#RT if you think we are much worse",VoiceOfFancee
7343,2018-06-08 06:37:56+00:00,1004975797373952001,"@DoubleEph If they fix dollar price, the best they can do is benchmark Yuan price to dollar exchange rate.

You can fix exchange rates against all currencies. 

CFA is fixed against the Euro but nor against $ or Naira.",Hola_Ologe
7344,2018-06-08 01:04:37+00:00,1004891916398419968,"E wa gbami ni?

Isn't it obvious that Buhari is performing?

More jobs for graduates
No single killing since 2015
Fuel for 50 per litre
Dollar is just 100 naira

We want this to continue and that's why we must keep Buhari in power.",madam_firstborn
7345,2018-06-07 23:08:16+00:00,1004862634167070721,"After all that has been said, your MCM politician will still come and read manifesto to you and “feeding the poor” will top that list. 

Also, the people want to hear things like “reducing prices of PMS” and “Naira will appreciate to the dollar”

Africa is doomed!",SheunAdeola
7346,2018-06-07 22:57:36+00:00,1004859951859322885,"“Life is a circle” I remember when I was young n it’s Ramadan, I just can’t wait for Eid day to collect Goron sallah from F&amp;F 😀now da reverse is da case 🔁 I started thinking of how to get new Naira notes I will use to give Goron Sallah 😂 #Subhanallah May Allah bless us 🙌🏻",abbatee_dollar
7347,2018-06-07 20:14:47+00:00,1004818978563350528,Currency swap: Value of naira will gain strength against dollar &amp;#8211; Economist @DEagleOnline https://t.co/yOCme5YVnf,CALEBINHO63
7348,2018-06-07 19:11:32+00:00,1004803060261163008,"@OgaNlaMedia Bro, bcos $1 to the Moroccan currency is strong does not mean it's not valuable or hard to come by. During the 70's when the naira was stronger than the dollar it was still hard to come by or earn it.",foxOfficial
7349,2018-06-07 18:50:07+00:00,1004797668441272320,NAIRA WEAKENS AGAINST DOLLAR AT PARALLEL MARKET https://t.co/eKATOGWpP2,KayStats
7350,2018-06-07 18:25:33+00:00,1004791487803150338,DJ CUPPY #0.512 billion Car Garage ► All DJ Cuppy Cars in 2018 (price in Naira &amp; Dollar)...: https://t.co/9Syyu8BkjV via @YouTube,Official_tisao
7351,2018-06-07 17:46:19+00:00,1004781613681729536,"@ClintonViceB God knows I will as always, scroll pass anything that looks like maths... Except ofcos there is a naira or dollar sign preceding the numbers.",AndrewZakari
7352,2018-06-07 17:43:09+00:00,1004780816663183361,#Naira sells at N360.5 to #dollar at #parallel #market. #Africa #Investorseurope https://t.co/Hl5NbYchRC,investorseurope
7353,2018-06-07 17:03:31+00:00,1004770843233341440,"In one week, Buhari Signs NOT-TOO-YOUNG-TO RUN bill, Honours MKO. You would think he just Won the presidential election. Brace up for 1 Naira to 1 Dollar next week.",EL_GEEZZE
7354,2018-06-07 16:20:09+00:00,1004759928110632960,"Business Naira falls against dollar at parallel market
The Naira, on Wednesday, fell by one point exchanging at N361.5 to the dollar at the parallel ...https://t.co/tBYgCN6CPA https://t.co/K06ukfSEay",Geezgo
7355,2018-06-07 16:13:43+00:00,1004758312624246784,"News, music,videos,gossip,Yes: Naira falls against dollar https://t.co/srog6cR7k5",Kingsleymikel2
7356,2018-06-07 15:36:01+00:00,1004748824743698432,See The Latest Exchange Rate Of Naira Against The Dollar At Parallel Market https://t.co/bIAniXxpdO,Districtpage
7357,2018-06-07 15:28:00+00:00,1004746805911965701,Naira Depreciates Against The Dollar. https://t.co/BLLYcQfjqP,tonygists1
7358,2018-06-07 15:21:26+00:00,1004745151791685632,"See The Latest Exchange Rate Of Naira Against The Dollar At Parallel Market,https://t.co/bIAniXxpdO https://t.co/bIAniXxpdO",Districtpage
7359,2018-06-07 14:57:03+00:00,1004739015155834880,@b3ncarl21 Naira? Zim dollar? 😅😅,_Nyambe_
7360,2018-06-07 14:49:43+00:00,1004737170110808067,"@ojkevin73 i get that, and i agree
just saying, even with the naira where it is against the dollar, the buses from Brazil might still be cheaper. or maybe there are other factors that influenced the decision, i don't have the facts",phatboislym
7361,2018-06-07 14:42:03+00:00,1004735242291351553,"""Naira weakens against dollar at parallel market""  https://t.co/6NraiOzxKK #mustread #feedly",anamafalda1992
7362,2018-06-07 13:44:46+00:00,1004720824400728064,"Today’s Naira Rate Against The Dollar, Pounds And Euro (Picture) https://t.co/CQ1HsJ9E53 https://t.co/J3ptjOT9aq",Babatundebase
7363,2018-06-07 13:32:14+00:00,1004717674084085762,Naira still weakens against dollar https://t.co/uayiJseTvY,OPIDNEWS
7364,2018-06-07 13:17:51+00:00,1004714054575935488,@MrStanleyNwabia Infact public holidays are going to make one Naira equivalent to one dollar. Happy June 12,franktochy
7365,2018-06-07 13:01:43+00:00,1004709994682552320,Naira weakens against dollar at parallel market | https://t.co/xqBudWqyTB https://t.co/5qGg0UrR5U Thanks to post of @todayng,Nikcascione
7366,2018-06-07 12:36:28+00:00,1004703637766098944,"Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/WHhFOEaWpQ https://t.co/WHhFOEaWpQ",IconAdeyemi
7367,2018-06-07 12:35:39+00:00,1004703434707230720,"Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/WHhFOEaWpQ https://t.co/ji4rkYtUoB",IconAdeyemi
7368,2018-06-07 12:20:03+00:00,1004699507207081984,Naira Depreciates Against The Dollar... See Latest Exchange Rates https://t.co/TAtEBLNfVk,Spanobelle
7369,2018-06-07 12:11:55+00:00,1004697459963121664,Naira Depreciates Against The Dollar...See Latest Exchange Rate https://t.co/9K2CPMMadn,Tori_Nigeria
7370,2018-06-07 12:04:04+00:00,1004695485020422144,"Today's Dollar to Naira Black market rates, BDC… https://t.co/CN37MAPSXG",WetinBeRate
7371,2018-06-07 12:01:52+00:00,1004694930059489280,Naira weakens against dollar https://t.co/rLdEuB7Hen https://t.co/yML0dlf0YP,pmnewsnigeria
7372,2018-06-07 12:01:51+00:00,1004694928411283456,"Exchange Rate 7/6/18: Today’s Naira Rate Against Dollar, Pound And Euro - https://t.co/j6PL1I8AHF",OkayNigeria
7373,2018-06-07 12:01:00+00:00,1004694714623430657,Naira weakens against dollar https://t.co/wM44bdsl8y https://t.co/wM44bdsl8y,Infotrustng
7374,2018-06-07 12:00:52+00:00,1004694677344284673,Naira weakens against dollar https://t.co/wM44bdsl8y,Infotrustng
7375,2018-06-07 12:00:50+00:00,1004694671115706368,"The Naira on Wednesday fell by one point exchanging at N361.5 to the dollar at the parallel market in Lagos, the News Agency of Nigeria (NAN) reports. The Nigerian currency had exchanged at N360.50 to the dollar... https://t.co/wM44bdsl8y",Infotrustng
7376,2018-06-07 11:45:17+00:00,1004690757968715777,@channelstv But dollar isn't yet one naira😊?,justsynthetic
7377,2018-06-07 11:38:15+00:00,1004688989369044992,New post: Naira Falls Against The Dollar At Parallel Market https://t.co/KCC7U5Eqq6,Flytime_TV
7378,2018-06-07 11:35:22+00:00,1004688261376245760,"The tweet is in Naira. What is your point in bringing in dollar thing here? To make 20k feel like nothing by comparing Nigeria to America, Right? https://t.co/2aI4Lb6b0I",Demlab11
7379,2018-06-07 10:54:08+00:00,1004677885825871872,"@Ibrothedon @ty_ivanny Buhari has ""done better than GEJ"" on what index: Corruption? Unemployment rate? Security? Inflation rate? Governance? Subsidy? Dollar-to-Naira rate? Your sentimental judgement can be perceived from all the corners of the earth!",Imhons
7380,2018-06-07 10:38:12+00:00,1004673877375705088,"Haters, wailers, ranters and spewers will always do their thing even if Naira and dollar is exchanged at the same rate and PMS drops to N5 per litre.
They just want to get back to power and continue looting ..",KemisolaAdekun1
7381,2018-06-07 10:12:36+00:00,1004667431489626113,"@dejiawobiyide @akinyemilaw What's your business with the dollar? Biko, face your Naira jare!",Thereal_TommyB
7382,2018-06-07 09:35:36+00:00,1004658122286424065,"Naira Improves Against The Dollar on The Parallel Market, See Current Rate....CLICK LINK https://t.co/n2hPpNeAjA https://t.co/66j2CJkfIk",247NNU
7383,2018-06-07 08:49:23+00:00,1004646490244083712,how is their forex market holding up? where's the dollar supply coming from and when will they depreciate the naira? https://t.co/9I8pGqtosy,rhaplord
7384,2018-06-07 08:31:16+00:00,1004641933262753792,New post: Naira Weakens Against The Dollar At Parallel Market https://t.co/mvo23HGinT,Flytime_TV
7385,2018-06-07 08:13:47+00:00,1004637532313747456,"Naira Falls Against Dollar At Parallel Market https://t.co/9vkbc5cWqU: The Naira has fallen by one point exchanging at N361.5 to the dollar at the parallel market in Lagos.

The Nigerian currency had exchanged at N360.50 to the dollar on Tuesday.

The Pound Sterling and the... https://t.co/zK5stjKbaD",Degeniusmedia
7386,2018-06-07 08:05:34+00:00,1004635465532796928,See The Latest Exchange Rate Of Naira Against The Dollar At Parallel Market https://t.co/tbRLEyiJkY https://t.co/bAVuuUs2bo,I_am_Pedrogee
7387,2018-06-07 08:05:23+00:00,1004635416941776896,See The Latest Exchange Rate Of Naira Against The Dollar At Parallel Market https://t.co/FZOSHoQSDN https://t.co/Y4C4zk9aAs,Aproko_world
7388,2018-06-07 07:52:31+00:00,1004632180268597248,Best reaction for the fate of the naira to dollar after the Nigeria to China currency swap https://t.co/4cOpCDNGq5,usdnaira
7389,2018-06-07 07:18:59+00:00,1004623741333188608,Naira weakens against dollar at parallel market https://t.co/Jecr1vvTkH,IamOluwaSunday
7390,2018-06-07 07:01:15+00:00,1004619277104832512,Naira weakens against dollar at parallel market https://t.co/n3DIbHzj31,chimamike01
7391,2018-06-07 07:00:43+00:00,1004619145223331840,Naira falls against dollar at parallel market https://t.co/1n8LVp93Ht https://t.co/lQxN056CPf,DigitalClusterz
7392,2018-06-07 06:52:06+00:00,1004616974381481984,@teguando1 @faluyikayode @fkeyamo Engage the wailers at your own risk. These are very toxic and unpatriotic people. Nothing can be good to them so far it's coming from Buhari. You think they would ve stopped wailing if Buhari had made one naira equivalent to a dollar?,ysone2
7393,2018-06-07 06:50:52+00:00,1004616664632250368,Naira Loses Against dollar https://t.co/7y2skO8T8m,RojasMedia1
7394,2018-06-07 06:48:37+00:00,1004616100099829760,Naira Loses Against dollar https://t.co/PqFWXVFHZf,360Nobs
7395,2018-06-07 06:07:54+00:00,1004605851099975682,"@SweetShantel 1 dollar = 360 Naira not 500 
Inflation is not up to 13% not 19%",timihndrxx
7396,2018-06-07 05:59:43+00:00,1004603794817277953,Naira weakens against dollar at parallel market https://t.co/V4Zi7VNzCq,TheNationNews
7397,2018-06-07 05:43:02+00:00,1004599595664625664,Naira falls against dollar at parallel market via https://t.co/Svn0mbvokL…,omoekimogun
7398,2018-06-07 05:39:51+00:00,1004598791628992512,Naira falls against dollar at parallel market https://t.co/HtIeoM9mB7 https://t.co/OWmqelJDEE,DailyPostNGR
7399,2018-06-07 05:35:04+00:00,1004597590636150784,Naira Weakens Against The Dollar At Parallel Market - https://t.co/BcWFNfMs3t https://t.co/z7j8IyijJL,Epiczone_ng
7400,2018-06-07 04:50:18+00:00,1004586325327122434,Naira falls against dollar at parallel market https://t.co/bTnEyrHi7y https://t.co/KHwLfnBXHT,Velox_News
7401,2018-06-07 04:48:10+00:00,1004585787697106945,Naira weakens against dollar at parallel market https://t.co/iKrOWCUswy https://t.co/o0jBdkUWpI,newsreportersng
7402,2018-06-07 04:46:17+00:00,1004585312209788929,Naira weakens against dollar at parallel market https://t.co/4OKSHZlOj3,katefrank011
7403,2018-06-07 04:44:03+00:00,1004584751146192896,Naira weakens against dollar at parallel market https://t.co/oyHkoDZLTM,iReporteronline
7404,2018-06-07 04:40:00+00:00,1004583730298712064,Naira weakens against dollar at parallel market https://t.co/t1nlsmRE96,iReporteronline
7405,2018-06-07 01:22:09+00:00,1004533942278483968,Naira falls against dollar at parallel market https://t.co/S7v2k7R5qe,Nellyogbo
7406,2018-06-07 01:22:09+00:00,1004533940110045184,Naira falls against dollar at parallel market https://t.co/spgWHApdcI,Esandoctor
7407,2018-06-06 23:25:50+00:00,1004504667974496256,New post (Naira weakens against dollar at parallel market) has been published on Fast Track News - https://t.co/05FluBEKrm https://t.co/OaaoiumVwF,fasttracknewsn
7408,2018-06-06 23:10:31+00:00,1004500813170044928,Naira weakens against dollar at parallel market https://t.co/UltLBEEK4X,MobilePunch
7409,2018-06-06 23:10:13+00:00,1004500737219579904,"@OfficialPDPNig @benmurraybruce @MBuhari @UcheSecondus @GovAyoFayose @officialKolaO @atiku @HEDankwambo @DrAgboEmmanuel @GovWike @iamHSDickson Thank God for honoring Abiola at least the killing of Nigeria will now stop,the food stuff will come down and naira will appreciate against dollar.what Yorubas clamoring for more is restructuring and let dead burial them self",Eugene30610943
7410,2018-06-06 23:07:20+00:00,1004500011688833026,Naira weakens against dollar at parallel market https://t.co/iO5ABSPBN8,TeemSyn
7411,2018-06-06 23:07:00+00:00,1004499931153879040,Naira weakens against dollar at parallel market https://t.co/PMw0PBXEEo https://t.co/syfFgaEJJS,OnwardNG
7412,2018-06-06 23:05:31+00:00,1004499556141133824,Naira weakens against dollar at parallel market - https://t.co/t0eXbZ6ySU,news360info
7413,2018-06-06 23:04:31+00:00,1004499305493909504,Naira weakens against dollar at parallel market https://t.co/t0eXbYOY1m,news360info
