,Datetime,Tweet Id,Text,Username
8180,2020-09-09 22:12:18+00:00,1303818541842550786,The 100m Nigerians thing isn't new na...have you guys forgotten the naira will be equal to dollar scam?,JOSEPHOSITA12
8181,2020-09-09 22:00:48+00:00,1303815644845142016,"@ShettimaLawan4 @Bulamacartoons I can name some:

Improvement of the naira against the dollar.

No crazy taxes(eg tax on calls, increase in tax on bank transfers).

Lowest fuel pump price ever

Very affordable cost of food 

No strikes ( ASUU and Doctors)

The government now provides constant electricity..etc",uncle__charlie
8182,2020-09-09 21:29:17+00:00,1303807714058031105,"I'm always calculating naira/dollar ,  exchange rates,  random figures..I think calculator is my most used app",Vibez_HQ
8183,2020-09-09 21:00:35+00:00,1303800494087983104,"@itz_Shugaberry @black_bhoy_ Shilling
Dollar
Pound
Euro
Naira
Yen
Rand
Rupi",am_butterscotch
8184,2020-09-09 20:26:47+00:00,1303791986118406148,They said one dollar will be equal to one naira within a year of their government...reply with yours👇👇 https://t.co/NTD0rfzvwO,iamphveektor2
8185,2020-09-09 20:13:08+00:00,1303788552342384641,@EwomaofDelta @NaughtyBoss1 That is Dollar and Naira in person,edisemi_
8186,2020-09-09 19:58:39+00:00,1303784908066877444,"Water-resistance 50 meters. The retail price is $580,000. With the current dollar rate should be around two hundred and thirty seven million Naira (N237,000,000).  Issok",JayT234
8187,2020-09-09 19:31:38+00:00,1303778107380436993,@trustworthy419 Da naira ko dollar 😅,nkfulatan
8188,2020-09-09 19:16:50+00:00,1303774380841988096,@Horlufemi @vicdugu Hey there! our exchange rate for Naira to Dollar is between NGN 395-415.,gomoneyng
8189,2020-09-09 19:15:00+00:00,1303773919984390144,"Is one dollar now equal 750 naira, is like they want to make me a millionaire before the year runs out?",SocialMediaVV
8190,2020-09-09 19:03:34+00:00,1303771044378009600,"Gareth Bale is earning 600k per week at Real Madrid! Incase you’re still refusing to buy your nephew the boots he’s been requesting from you. Amusingly, the figure makes perfect sense in Naira, Euro, Pound and Dollar. 😀",Afobaje__
8191,2020-09-09 18:57:16+00:00,1303769459866337280,"@BashirAhmaad Inflation is now higher and naira have not appreciated well to dollar,food commodity is expensive,power supply is epileptic and tariff just increased,value added task for poor nigerians.insecurity and killings still going on.a cluless government is bragging.",AmYungvick
8192,2020-09-09 18:55:48+00:00,1303769090012704774,Naira exchanges for N441 a dollar at parallel market https://t.co/ebfuE0sxyz,NewsreportersB
8193,2020-09-09 18:41:37+00:00,1303765520274141184,"@renoomokri @UNICEF @MBuhari Only looting of money improve 
From billion naira to billion dollar 
Also dollar rise more than our money that also an improvement from a good leathership 
Rubbish",SUNBLIZZ1
8194,2020-09-09 18:40:27+00:00,1303765224965771265,@espeezeal @JulianaAgbo3 @DStvNg @jidesanwoolu I hope you know these prices ain’t coming down even if the dollar depreciates to Naira?,PaulPositive4
8195,2020-09-09 18:34:08+00:00,1303763635068710913,"Currency Trend ($ To ₦)

Table of 1 US Dollar to Nigerian Naira Exchange Rate:
Updated: 09/09/20 19:34

Date
US Dollar to Nigerian Naira
Link

Tuesday...
https://t.co/ycvUb6Czs3",spanibality
8196,2020-09-09 18:16:43+00:00,1303759252822126600,Naira Loses Against Dollar At The Parallel Market https://t.co/MuBA4cWJFy,LegalDeskNgeria
8197,2020-09-09 17:32:49+00:00,1303748204798906369,"As a legit businessman, you are praying for the dollar rate to go down against the Naira, Yahoo boys are praying it increases the more...and their prayers is working. 

Sad reality!",IgbokweKo
8198,2020-09-09 17:29:01+00:00,1303747250703785984,"@GarShehu But bag of rice was less than 9k, dollar less than 200 naira. Things were cheaper then. Moreover I tot u came for change, why following their footstep?",all4raymonde
8199,2020-09-09 16:34:52+00:00,1303733623657582592,"@atiku 5. the naira and also increase it value against the dollar. By doing this, we could expect a somewhat symmetrical transmission of gains from positive shocks on crude oil price while also putting measures in place against negative shocks. My opinion",nnaodefrank25
8200,2020-09-09 16:24:30+00:00,1303731012741062656,Naira exchanges for N441/dollar at parallel market - https://t.co/Fgt39Rp8KD https://t.co/oqQfvBGo5a,BusinessLiveNGR
8201,2020-09-09 16:20:32+00:00,1303730016233107482,"@atiku price should result to a decreasing fuel price. However, for a country that imports almost 100% of her petroleum product needs, the increasing and high dollar to naira exchange rate coupled with the translation of the dollar cost of import to a naira price, has a way of eroding",nnaodefrank25
8202,2020-09-09 15:15:43+00:00,1303713702860947456,"Additional efforts must be made to bring down the exchange rates of Naira to Dollar so that goods and raw materials that must be imported would not be too expensive on the long run...20
....Ends
Rather than just pat the government on the back we ought to be critical.",alexogundadegbe
8203,2020-09-09 15:06:55+00:00,1303711488503361538,"Just a naira, no dollar, no chica..",Badboywammy
8204,2020-09-09 15:05:51+00:00,1303711221913452556,"Mallam, the price of petrol in 2015 was N87 per litre. 
Today, it sells for about N160 per litre. 
The exchange rate of naira to the dollar in 2015 was about N190. 
Today, it is about N470. 
Value Added Tax was 5%, today, it is 7.5%. 

https://t.co/k9sEPi3ow0",d_nseyo
8205,2020-09-09 14:36:16+00:00,1303703775346135048,"@fkeyamo He is correct. Educate people on achievements on Security, Economic, Corruption. These will tell why cost of living is above 101%, Naira to a dollar almost N500, bag of rice now 30k, why Katsina people cannot sleep again, why Southern Kaduna attracted international media.",ehijadeno
8206,2020-09-09 13:54:20+00:00,1303693222435319811,"Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate 
#zummy #WednesdayThoughts #wednesdaymorning #Nigeria 
https://t.co/KdnL5CKWti",kissnellyagu
8207,2020-09-09 13:53:38+00:00,1303693046152867840,@wemabank What is your present exchange rate naira too dollar?,richardnwabueze
8208,2020-09-09 13:52:13+00:00,1303692689817432066,"Naira Loses Against Dollar At The Parallel Market, See Latest Exchange Rate https://t.co/kM7rNlG9xh",260vibesdotcom
8209,2020-09-09 13:39:25+00:00,1303689470072492033,"@theflutterwave Good afternoon, I will like to confirm if I can use my visa card for UK visa fee payment of $130 on world pay? Also what is the naira rate per dollar as charges?",KunleBash5
8210,2020-09-09 13:39:01+00:00,1303689370348773377,"@theflutterwave Good afternoon, I will like to confirm if I can use my visa card for UK visa fee payment of $130 on world pay? Also what is the naira rate per dollar as charges?",KunleBash5
8211,2020-09-09 13:38:16+00:00,1303689178077683717,Norland operates on an exchange rate of 400 Naira to a dollar (the best so far in the history of mlm),Poker_IDGAF
8212,2020-09-09 13:35:57+00:00,1303688597048942592,Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate https://t.co/UEgWr9uNK8,officialbazedon
8213,2020-09-09 13:35:00+00:00,1303688357831233537,"Naira, pounds, dollar or euro? https://t.co/Wf7P9QymO5",Shillz_TEX
8214,2020-09-09 13:34:11+00:00,1303688151140118530,Take which dirty notes? You know wetin naira dey talk against dollar? https://t.co/mkj104Wk0Z,kayode__xo
8215,2020-09-09 13:18:00+00:00,1303684078084984833,Naira Loses Against Dollar At The Parallel Market https://t.co/cfuGHoJFiZ,UntameNews
8216,2020-09-09 13:16:05+00:00,1303683597564604416,"@nurumanga @PenAbdull Our banks in Nigeria doesn't, but its easily convertible to Naira, Dollar and others with applications used to buy it.. Sometimes I save my money in bitcoin and whenever I need them I reconvert to Naira and send to My Bank account thereby withdraw it for usage. It take only 5mins",TasiuAl
8217,2020-09-09 13:15:57+00:00,1303683562584051712,"The way Kidd dey look Laycon, Baba is seeing Naira and Dollar Bills on his Forehead. Na to comot this house put money ontop Laycon Mehn.",UncleDara_
8218,2020-09-09 13:04:18+00:00,1303680631075794944,"US Dollar to Naira exchange rate has recently ascended 2.00 points and become ₦445.00 in Black Market this midday (09-September-2020).

This corresponds to a 0.45% increase in USD to NGN rate today. https://t.co/G9WYRiTSWu",NgnRates
8219,2020-09-09 12:58:44+00:00,1303679231407329286,"US Dollar chilling with Nigerian Naira, Ghanaian Cedi &amp; West African CFA. https://t.co/BioOLdTg9X",therealdaddymo1
8220,2020-09-09 12:17:29+00:00,1303668851993964544,"@henryshield No dont protest please.  This govt has don't very well in institutionalising corruption and poverty. 
Fuel sells at a very cheap rate when compared to other African countries without crude oil &amp; non functional refineries

Naira is now 450 to a dollar

Help them blow their trumpet",Austyniyasele
8221,2020-09-09 12:14:31+00:00,1303668105185554434,"@SodiqTade Na Propaganda be Their Food.
They can't do without it.
Imagine a Govt that want to make 1 dollar equals 1 Naira😂😂",TheOluwatayo
8222,2020-09-09 12:13:54+00:00,1303667949241339905,"30 000 isnt meaningless if it was in dollar, pounds , riyads, or euros .....increasing the minimum wage to 3million wont solve it either...... The currency and economy needs to be revamped.....in other countries from kubwa to wuse would never be a 200 naira or $... https://t.co/25oWond40p",BleekyD
8223,2020-09-09 12:04:38+00:00,1303665616688119808,Naira Exchanges For N441 a Dollar At Parallel Market https://t.co/i5FViBZgjW,mrdodondawa
8224,2020-09-09 12:03:21+00:00,1303665294976659457,Lol when I saw 750 naira I thought it was the exchange rate between dollar and naira thank God.😅,christainsbtc
8225,2020-09-09 12:03:18+00:00,1303665279495483392,"I now understand why this guy dey happy when dollar dey increase. Omo, the money plenty for this naira 😂",nogivemestress
8226,2020-09-09 11:58:46+00:00,1303664137789231105,"@BabaTunCome1 @BaladeAdams @GarShehu Yes you are right, we need to compare the present with the past in 2015 we buy rice for #8000 are now 28000, naira was 200 now 475 to a dollar, maize was 4000 now 20000, fertilizer was #5000 now 13000 npk we can't even go to our farms now due to insecurity.",MusaDanArewa
8227,2020-09-09 11:45:48+00:00,1303660875665022976,@renoomokri #RenosNuggets i remember watching how to be Rich during recession and made emphasis on how the Naira has fallen over dollar,BabareDaniel
8228,2020-09-09 11:44:41+00:00,1303660596118933504,@Aliyujari @sarnchos IMF predicted a dollar to naira will be #1000 on or before 2022 if we dont do something imaginable.,IgbinosunJ
8229,2020-09-09 11:42:33+00:00,1303660057234558979,Naira Closes At N435 to Dollar At Parallel Market https://t.co/nyIgUjN8jZ,IndependentNGR
8230,2020-09-09 11:30:12+00:00,1303656951813939201,@RealOlaudah Would be a miracle if 1 dollar is not equal to N1000 by 2023 unless they have enough dollars in our reserves to keep stabilizing the naira artificially.,DrChiemeziem
8231,2020-09-09 11:26:25+00:00,1303655996867436545,"@Adekunl49259731 @dennisosakue @COOLSPIRIT25 @BashirAhmaad Go and write it down somewhere, if naira depreciates further against the dollar that ur acclaimed ""no subsidy"" will resurface again to be there is subsidy on petroleum products",BonnyNnajiofor
8232,2020-09-09 11:25:37+00:00,1303655796744613888,"They're yet to reply my DM. I guess it's a busy day for them and their faulty systems. @UBACares mine is only 400 Naira, less than a dollar. Just get to it please.",__Jonathanks
8233,2020-09-09 11:18:53+00:00,1303654102044418049,@gomoneyng what your dollar to naira exchange rate,Hiyanu_oluwah
8234,2020-09-09 11:17:12+00:00,1303653678696497154,Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate https://t.co/poJWj9AkW8,mynaijakings
8235,2020-09-09 11:12:51+00:00,1303652582657871874,Did you know that in 1976 Both the dollar and the pound sterling were exchanging for less than one naira? Hard to https://t.co/IbVUrHzNQD,naijafacts365
8236,2020-09-09 11:12:23+00:00,1303652466102341640,"Currency Trend ($ To ₦)

Table of 1 US Dollar to Nigerian Naira Exchange Rate:
Updated: 09/09/20 12:12

Date
US Dollar to Nigerian Naira
Link

Tuesday...
https://t.co/KvDDM0p7zv",spanibality
8237,2020-09-09 11:08:31+00:00,1303651493753417730,"We buy USD (Dollar), RMB (Chinese Yuan) and Bitcoin (BTC).
We also Provide ¥10,000,000 and hundred Millions of Naira to Clients everyday in Nigeria and connect sellers to buyers on our website.

Earn six figures… https://t.co/dVO2TBJjaj",wafmartonline
8238,2020-09-09 10:32:48+00:00,1303642507687931910,"@UBAGroup 

Urgently!

How would I know if my Africard is Dollar or Naira card??",theboblego
8239,2020-09-09 10:21:35+00:00,1303639680819359744,"Please blow your trumpets abeg.

Or should we start blowing on your behalf? Maybe we should start with the price of a bag of  rice now vs 2015, how about the naira to dollar

Oshisko https://t.co/P97L1Ne4jO",tobi_a_man
8240,2020-09-09 10:16:22+00:00,1303638370623651840,@atiku Baba businessman have you factored in current exchange rate of the Naira to the dollar in this your analysis?,jimaif
8241,2020-09-09 10:09:46+00:00,1303636710417469440,Naira exchanges for N441 a dollar at parallel market https://t.co/IC32jZCbtW,jayfmjos
8242,2020-09-09 10:06:36+00:00,1303635912799248384,"The naira will continue to loss it's value until Nigeria embrace Export. 

Export plus FDI then there is a possibility of the naira gaining on the dollar.",seunbajo
8243,2020-09-09 10:03:17+00:00,1303635079307177985,Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate https://t.co/KbyiJaVCyS,newsbreak365
8244,2020-09-09 10:01:02+00:00,1303634510081404929,Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate https://t.co/KbyiJaVCyS,newsbreak365
8245,2020-09-09 09:55:34+00:00,1303633135264051200,"9th Sept, 2020
Today's Naira exchange rate.

Dollar (USD) to Naira = 443
Pounds (GBP) to Naira = 575
Euro (EUR) to Naira = 510

Bitcoin (BTC) = N4.57m
Ethereum (ETC) = N154k

Source: AbokiFX https://t.co/LzwlKttSyy",NairateCom
8246,2020-09-09 09:47:57+00:00,1303631218295091200,Breaking News: Naira Loses Against Dollar In The Parallel Market https://t.co/pJgE7tahso,LinkNdigbo
8247,2020-09-09 09:40:02+00:00,1303629226302738433,Naira Loses Against Dollar At The Parallel Market…See Latest Exchange Rate https://t.co/Le5D7wAZAJ,NaijatweetEnt
8248,2020-09-09 09:37:48+00:00,1303628664043720705,Naira Loses Against Dollar At The Parallel Market...See Latest Exchange Rate https://t.co/lDa00YiK2G,Tori_Nigeria
8249,2020-09-09 09:37:18+00:00,1303628539384803328,"BREAKING! NAIRA MARLEY PLEADS GUILTY AND VOWS TO PAY HIS FINE IN DOLLARS INSTEAD OF NAIRA. THREATENS TO CHANGE NAME TO DOLLAR MARLEY, DOLLAR, OR DOLAPO. FANS TO DECIDE. https://t.co/JAvbzyEBo1",satayareporters
8250,2020-09-09 09:34:38+00:00,1303627867419553798,"@DaSpy107 @BolajiRAdesina @tajudine2013 @St_david1 @atitebi_femi @thecableng @MBuhari How much was bag of rice in 2015 and how much now?
How much was dollar to naira and how much now?
See you can decide to believe whatever you want but we know things are worst now than it was before 2015, your messiah took over power with promises of righting the wrongs!",Okoyeak
8251,2020-09-09 09:29:49+00:00,1303626657241206786,@gomoneyng Good monring. What is your monthly dollar limit on on the naira card and how much do you charge per dollar,Rajbus1
8252,2020-09-09 09:25:16+00:00,1303625511176896513,The citizens should go on strike .. even the promise to get dollar exchange at par with Naira has been broken plus the promise to solve power problem which has been replaced with increased tarrif. No be today dem begin break promises https://t.co/6JiXxSrWj7,iykeharris
8253,2020-09-09 09:17:30+00:00,1303623555326894080,"by Rayyan Alhassan

Bank notes in naira, dollars, euros and pounds sterling are pictured in Lagos, on January 26, 2016.  / AFP PHOTO / PIUS UTOMI EKPEI

Barely 24 hours the Central Bank of Nigeria, CBN, resumed dollar sales at the Bureau De Change, https://t.co/S5Ahsusada https://t.co/rYxdzjL4n9",mochnews1
8254,2020-09-09 09:05:03+00:00,1303620422316023808,"Nigge-rians do you know that:
$100= N45,000
€100= N51,000
£100= N58,000 
N100=1 bottle of Pepsi 
Remember that President Buhari and APC promised you dollar to naira parity in 2015?

Gullible Niggerians☹️",Stanleyfreeman7
8255,2020-09-09 09:01:24+00:00,1303619502689734656,@eddyhustles @StatiSense Exchange rate. Naira to Dollar compare to Rand to Dollar.,Spayan11
8256,2020-09-09 09:01:14+00:00,1303619460163665920,Naira exchanges for N441 a dollar at parallel market https://t.co/OnWivPa3Ts,Great9ija
8257,2020-09-09 08:51:53+00:00,1303617108899704834,Me Wen I first saw 750 Naira trending. I thought 1 dollar is now #750 https://t.co/21iYOhQ3En,tumzyayetty
8258,2020-09-09 08:36:36+00:00,1303613263964495872,"Naira now N441 per dollar at parallel market
https://t.co/DaFkR5Aq4X",Luadtrends
8259,2020-09-09 08:36:20+00:00,1303613196318789632,@TosinOlugbenga My biggest question which worries me so much is how did it get this bad that a dollar now cost 470 naira. This is so painful.,iam_oyeD
8260,2020-09-09 08:30:28+00:00,1303611720989114370,"Dear Garba Shehu, 
To refresh your memories, the price of petrol in 2015 when President Buhari took over was N87 per litre. 

Today, it sells for about N160 per litre. 

The exchange rate of naira to the dollar in 2015 was about N190. 

Today, it is about N470.",TosinOlugbenga
8261,2020-09-09 08:24:48+00:00,1303610292212043778,"Dollar
Naira
CBN
Forex",Dre9ja
8262,2020-09-09 08:16:44+00:00,1303608262831599616,"@GarShehu Fake news. Show a filling station meter bearing 600/ Litre and I will believe you. Just like someone saying that a dollar is exchanged for five hundred Naira now. You and I knows what happens in acute shortages, black market price is always high. Next chapter pls.",Bennie_Mc1
8263,2020-09-09 08:03:40+00:00,1303604976686596096,"2. The requirements for opening a dollar fund account are the same with that of the Naira fund, only difference is that you need to have a domiciliary account (into which your proceeds will be paid).

#moneyconvoswiththegals #MoneyConvosWTG #investment #eurobond #nigeria #dollar https://t.co/1Nvp12wHZD",MoneyconvosWTG
8264,2020-09-09 08:01:00+00:00,1303604304641695744,"1. The 2nd part of the 'Investing in the Money Market' series which focuses on low risk dollar money market funds.
You may need to refer to the 1st part which looks at the Naira money market so that you can be brought up to speed.

#moneyconvoswiththegals 
#MoneyConvosWTG https://t.co/um7FjoNM0w",MoneyconvosWTG
8265,2020-09-09 08:00:47+00:00,1303604248316387330,"One day in Nigeria one dollar$ will rep 750 naira, join me let's cry together 😭😭😭😭😭😭😭😭😭
#BBNaijia #Thisisnigeria #Nigeria #Naira #Dollar",Michaelsmedia3
8266,2020-09-09 07:59:52+00:00,1303604018506235904,@OlamideQuadri4 @Odolz_ Seems the dollar is now gaining against the naira... Hmmm,OpeyemummyofGod
8267,2020-09-09 07:52:32+00:00,1303602171552899078,"Currency Trend ($ To ₦)

Table of 1 US Dollar to Nigerian Naira Exchange Rate:
Updated: 09/09/20 07:18

Date
US Dollar to Nigerian Naira
Link

Tuesday...
https://t.co/ycvUb6Czs3",spanibality
8268,2020-09-09 07:44:30+00:00,1303600153430052870,@_anasssss @switflav Like Naira trying to compete with pounds and dollar without knowing it's boundary.,ifetex1
8269,2020-09-09 07:41:56+00:00,1303599507100315648,When I saw 750 naira trending I thought one dollar was now 750 naira ThankGod it’s another thing.,Eonyeche
8270,2020-09-09 07:40:58+00:00,1303599262383640576,"Nigerians do you know that:
$100= N45,000
€100= N51,000
£100= N58,000 
N100=1 bottle of Pepsi 
Remember that President Buhari and APC promised us dollar to naira parity in 2015? Now all we ask them is to take us back to the value they met naira in2015.Copied",amirsahabi7
8271,2020-09-09 07:23:55+00:00,1303594973510676480,"@BashirAhmaad With dollar at 400 naira plus, petrol price at 161 naira ow with insecurity of the country. You people were just after your agency",_wadosf1
8272,2020-09-09 07:21:27+00:00,1303594350862127105,Wow and one naira equals one dollar back in the days 😭😭😭 https://t.co/G3JV104o4r,doyincole
8273,2020-09-09 07:10:07+00:00,1303591500715098113,Naira loses against dollar at the parallel market https://t.co/tWQtO9t9zp via @PulseNigeria247,Browney30775678
8274,2020-09-09 06:51:31+00:00,1303586816273063936,"What is this lunacy of comparing yourself to a failed government? Electricity tariff was also less than N30/kWh. Dollar to naira in May 29, 2015 was $197 to N1. Honestly, Nigerians should be tired of this 'who failed the most' game. https://t.co/4AHnW1dNaI",RealBanjo
8275,2020-09-09 06:47:08+00:00,1303585713750003717,"We didn't invent wheel or the microwave oven, we didn't develop technologies to build bridges, we don't develop medicines and we haven't made any major impacts on humanity but you want a dollar to be one naira. Let's become more useful first and the developments will follow.",not_a_newbie_xx
8276,2020-09-09 06:38:32+00:00,1303583551473037312,"Morocco: 1 Dirham = 176 Naira
Madagascar: 1 Ariary = 14 Naira
Mauritius: 1 Rupee = 16 Naira
Malawi: 1 kwacha = 21 Naira
Mozambique: 1 Metical = 24 Naira
Namibia: 1 Dollar = 32 Naira
Seychelles: 1 Rupee = 22 Naira
Sudan: 1 pound = 42 Naira
Swaziland: 1 Lilangeri = 19 Naira",Edogboeneche
8277,2020-09-09 06:21:23+00:00,1303579235269906432,"Nigerians do you know that:
$100= N45,000
€100= N51,000
£100= N58,000 
N100=1 bottle of Pepsi 
Remember that President Buhari and APC promised us dollar to naira parity in 2015? Now all we ask them is to take us back to the value they met naira in 2015.☹️

Good morning Twitter.",RealOlaudah
8278,2020-09-09 06:14:53+00:00,1303577599545933831,"@CjDika @The_Jonathanian @GarShehu @APCNigeria Let me try to explain
In 2013 Dollar was 160.1 &amp; Fuel was sold @ 600 naira during Scarcity
In 2019 Dollar was 350 &amp; Fuel was still maintained @ 600 naira.

Notice how 'His' argument only ended up making Buhari/APC look like the Good Guys.

Pls note, the 'Mumu' isn't meant for U.",dfunkySheik
8279,2020-09-09 06:06:01+00:00,1303575369388302336,"@GarShehu Nigerians, don't allow the APC to deceive you. Amidst suplus they're exchanging $1 dollar at over N400 naira. Incompetence and cluelessness talking gibberish.",OrlandoBobI1
8280,2020-09-09 06:05:21+00:00,1303575197807771648,"""Naira exchanges for N441 to dollar at parallel market""
@TheNationNews 
#HeadlinesNG

He same people that told Nigerians that 260 to dollar wasn't acceptable in 2015.
Tueh! https://t.co/dMq7Mvjsd8",ThisIsPOU
8281,2020-09-09 05:50:35+00:00,1303571484175196160,"Dollar to naira is 441.
In the black market, it's 470

Also heard that import duty fees has increased by 300% (not sure)

My shop rent went up by 25%. I'm lucky I had already paid an upfront before madam sent the message.

Fuel is now 160. Almost fought a driver, last night.",Onyia_ImageLB
8282,2020-09-09 05:36:47+00:00,1303568010763022336,@elqassim @DrOmoragbon @TheoAbuAgada @thecableng @OfficialPDPNig @GarShehu @OfficialAPCNg They re so good with comparing.....Mr APC since u like comparing how much was price of rice bag......how much was naira to dollar....tell him to compare that with PDP,Emitchell4luv
8283,2020-09-09 05:34:43+00:00,1303567489222283265,Why is it so hard for @officialEFCC apprehend these guys that  do local bank scam to unsuspecting Nigerian citizens? Isn't it supposed to b priority?. na yahoo boys them de chase up and down. is this cos dollar is worth more than naira?Charity begins at home #BBNaijaLocdown2020,KendrickOflife
8284,2020-09-09 05:08:55+00:00,1303560995848192002,At least the Naira/Dollar rate dropped a bit.,OAJIGE
8285,2020-09-09 04:19:07+00:00,1303548465331539968,Naira loses against dollar at the parallel market https://t.co/LHwRk7Dt0P,NewTelegraphNIG
8286,2020-09-09 04:09:02+00:00,1303545927563706370,Naira exchanges for N441 a dollar at parallel market https://t.co/KfNS00meBX,Benameh2Ameh
8287,2020-09-09 04:09:01+00:00,1303545922706649089,Naira exchanges for N441 a dollar at parallel market https://t.co/kjFeTMKaYk,Amehnews
8288,2020-09-09 04:08:09+00:00,1303545705328455681,"@atiku responsible for the devaluation of our naira not to talk 
about the inflation increase in price brings. I am only praying that Dangote group saves us from this wahala. In Nigeria, when crude is cheap dollar becomes expensive and so price must go up. When crude again becomes .",Austin05714890
8289,2020-09-09 03:45:58+00:00,1303540121485049856,@greatchain3 @Ogamvp @demolaskid @atiku Oga carry your useless stat and get out. So far how much is the Naira to dollar and what’s the cost of living in Nigeria?,FrantzFanon11
8290,2020-09-09 03:45:56+00:00,1303540115525046274,@renoomokri @renoomokri didn't they campaign that one naira will be equal to one dollar. Who do Nigeria this thing??? God abeg come take over rulership of naija oooo. We can't help ourselves oooo,PeacefulJoy10
8291,2020-09-09 03:18:45+00:00,1303533274816487424,Naira exchanges for N441 a dollar at parallel market https://t.co/bQBpOljfys,OurnaijanewsC
8292,2020-09-09 03:09:33+00:00,1303530958172360704,"Now on Naija Reports
Naira exchanges for N441 a dollar at parallel market
https://t.co/1etamF834x https://t.co/XcZwe0xNWk",naija_reports
8293,2020-09-09 02:35:22+00:00,1303522354232950784,"The value of the naira against the dollar is a major discouragement.

How can I be saving 30k and somebody somewhere is using 30 dollars to buy pizza and ice cream.",an_iKhan
8294,2020-09-09 01:13:31+00:00,1303501758665314304,"@lilkeshofficial @wavechristian Words/phrases you will most likely hear in the upcoming ""banger"":

•""Her Waist/her body""
•""She sexy""
•""Dollar/Naira""
•""My crib""
•""Tonight""
•""Yeah"" (X40)
•""Oh yeah"" (X10).",chukwumaazodo
8295,2020-09-09 00:58:03+00:00,1303497864702767105,"Currency Trend ($ To ₦)

Table of 1 US Dollar to Nigerian Naira Exchange Rate:
Updated: 09/09/20 01:07

Date
US Dollar to Nigerian Naira
Link

Monday ...
https://t.co/KvDDM0p7zv",spanibality
8296,2020-09-09 00:55:33+00:00,1303497235934699520,Naira loses against dollar at the parallel market https://t.co/qNvQcXzLwh,nglobalpatriot
8297,2020-09-09 00:49:26+00:00,1303495698281836545,"@cenbank intervention may not be sustainable, also considering that #CrudeOil prices have started to fall which will affect our #foreignreserves.

The Nation Newspaper : Naira loses against dollar at the parallel market.
https://t.co/HdTFoWH2Iv

via @TheNationNews #Forex #USDNGN",TrafficChiefNG
8298,2020-09-09 00:47:57+00:00,1303495322308665344,"@GarShehu What was naira-dollar exchange rate before PDP left, how much is it now? How much was a bag of rice before this administration came to power and how much is it today? What was cost of living then and now? This administration keeps blaming and things keep going from bad to worse",MacHenry77
8299,2020-09-09 00:12:23+00:00,1303486371127066625,"@Biisi96 I have a PayPal account with dollar funds. Hit me up, I’d pay for you and you’d pay me in naira",iChopTweets
8300,2020-09-08 23:13:00+00:00,1303471427002261504,"@SmallG0d @Princemudi_ @nimmie_x I gave out the dollar dude. I was happy giving it out. Just like you said, it's like 40k naira in their eyes. So what's the noise about?",JJones5574
8301,2020-09-08 23:10:59+00:00,1303470922838552580,"@GarShehu Please kindly tell us how much PDP sold a bag of rice,semovita,beans,maizeand  bag of cement,  that same year, and how much was dollar to a naira,  But you remind us fuel.",walebliss
8302,2020-09-08 22:40:17+00:00,1303463193864556547,"@dondekojo Omo, 8.8 million at 400 naira per dollar.",slimeech
8303,2020-09-08 22:36:25+00:00,1303462223352934401,Seems like the Dollar is moving against the Naira again.,iAm_Abdulkarim
8304,2020-09-08 22:31:07+00:00,1303460886292713472,"@BashirAhmaad Fuel was 87 naira During GEJ administration . Now it’s 162 Pump price . Rice is 35000 instead of 8000. Dollar is 430/$ . 

You should have a rethink when you want to give yourself some credit . You don’t really deserve them yet .",chamber34484327
8305,2020-09-08 22:30:47+00:00,1303460805107740678,"@black_bhoy_ Naira, Dollar or Pounds sir 🤷🏼‍♂️ ??????",kbbadmus
8306,2020-09-08 22:26:57+00:00,1303459837922234368,@atiku Markerter bought with dollar not Naira. There are lots of factors involved,encrypted2011
8307,2020-09-08 22:11:09+00:00,1303455861667487747,@Akinbills @lohlahdeh1 If it's in dollar i agree but that thing called naira make dem keep their job,theboyisforeign
8308,2020-09-08 22:07:30+00:00,1303454945023340549,"22,429 United States Dollar equals
8,601,521.50 Nigerian Naira #BBNaija",sirkenayo_hrm
8309,2020-09-08 22:05:47+00:00,1303454510908690435,"@egheCodes Bro
Considering that it is a dollar payment, can I use my Nigerian Naira card to pay for this?",AdamsEdema
8310,2020-09-08 22:05:28+00:00,1303454431472758784,"Now on Naija Reports
Naira closes at N435 to dollar at parallel market
https://t.co/rmMHSCD9Wl https://t.co/SmfUaQiIDd",naija_reports
8311,2020-09-08 21:46:16+00:00,1303449599458324487,"@accessbank_help Oh thank you.. And at what rate in naira did you deduct per dollar? 

@accessbank_help",Seedorph4
8312,2020-09-08 21:35:35+00:00,1303446910628499457,"@TheNationNews Unless Nigerians reduce their appetite for foreign goods and begin to patronise locally manufactured goods, the naira will continue its free fall. The CBN should also ensure a unified exchange regime. The huge demand for the dollar is usually cause by speculators.",MBMAMMAN1
